Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09 00:00:00-05:00,17.038667362143034,17.175432437840502,16.87340866292199,16.890504837036133,63488580,0.0,0.0
2021-03-10 00:00:00-05:00,17.0614640936539,17.18683174398286,16.850618434506455,17.089956283569336,57977033,0.0,0.0
2021-03-11 00:00:00-05:00,17.044366531297108,17.09565362023523,16.810727427016424,16.833520889282227,48327854,0.0,0.0
2021-03-12 00:00:00-05:00,17.03866997994417,17.59142909236402,16.93609579764372,16.987382888793945,92827229,0.0,0.0
2021-03-15 00:00:00-04:00,17.107050331349836,17.135542517718353,16.913299434642326,17.055763244628906,56121050,0.0,0.0
2021-03-16 00:00:00-04:00,16.953192620717502,17.118449912556944,16.91900026593237,17.089956283569336,50311735,0.0,0.0
2021-03-17 00:00:00-04:00,17.164036626241593,17.226721164902987,16.987381899826435,17.18113136291504,52881354,0.0,0.0
2021-03-18 00:00:00-04:00,17.135541694115027,17.38058110483787,17.08995333467336,17.101350784301758,41438817,0.0,0.0
2021-03-19 00:00:00-04:00,17.101350904359066,17.12984308955816,16.879107830404717,16.958887100219727,97559734,0.0,0.0
2021-03-22 00:00:00-04:00,16.970287359037894,17.10135373516438,16.856317160303973,17.089956283569336,41525936,0.0,0.0
2021-03-23 00:00:00-04:00,17.067161346479114,17.249514799973205,16.98738207034346,17.095653533935547,48880756,0.0,0.0
2021-03-24 00:00:00-04:00,17.084258996843985,17.260913740278472,17.078560271046463,17.089956283569336,44403518,0.0,0.0
2021-03-25 00:00:00-04:00,17.09565651697737,17.20392943853418,16.987385034492863,17.141244888305664,49001902,0.0,0.0
2021-03-26 00:00:00-04:00,17.255210269569357,17.43756368865704,17.141238663103668,17.272306442260742,83378238,0.0,0.0
2021-03-29 00:00:00-04:00,17.32359721207091,17.466061030969183,17.221023032212624,17.41477394104004,49355145,0.0,0.0
2021-03-30 00:00:00-04:00,17.44326681649189,17.51734881111834,17.32359789465674,17.51165008544922,46516092,0.0,0.0
2021-03-31 00:00:00-04:00,17.466063279276348,17.466063279276348,17.20962779662115,17.2495174407959,59981040,0.0,0.0
2021-04-01 00:00:00-04:00,17.232419433608065,17.369185969225757,17.11275051378273,17.363487243652344,42999548,0.0,0.0
2021-04-05 00:00:00-04:00,17.448958975325326,17.57432657564808,17.437561528276458,17.500246047973633,50996905,0.0,0.0
2021-04-06 00:00:00-04:00,17.500252494905254,17.65411376953125,17.488855043657672,17.65411376953125,44574314,0.0,0.0
2021-04-07 00:00:00-04:00,17.67120634128726,17.750985612097168,17.551537435072397,17.62561798095703,53821262,0.0,0.0
2021-04-08 00:00:00-04:00,17.65970128278511,17.68301365910172,17.444054074728747,17.484851837158203,66037678,0.52,0.0
2021-04-09 00:00:00-04:00,17.51399572940981,17.595591261639363,17.432398725346278,17.508167266845703,44111311,0.0,0.0
2021-04-12 00:00:00-04:00,17.49068297232447,17.578106972582148,17.426572823780347,17.4615421295166,32913051,0.0,0.0
2021-04-13 00:00:00-04:00,17.403261063389003,17.403261063389003,17.199272195552762,17.269210815429688,54794270,0.0,0.0
2021-04-14 00:00:00-04:00,17.2517232146198,17.368289528595014,17.076875215491043,17.327491760253906,41425180,0.0,0.0
2021-04-15 00:00:00-04:00,17.356633392705763,17.391602699756106,17.298350233065776,17.339149475097656,35073819,0.0,0.0
2021-04-16 00:00:00-04:00,17.43239942090806,17.50233950263402,17.39160165316543,17.455713272094727,39935944,0.0,0.0
2021-04-19 00:00:00-04:00,17.4848514416421,17.531477665054464,17.37411508093387,17.479022979736328,39439974,0.0,0.0
2021-04-20 00:00:00-04:00,17.467366347826207,17.49650718355277,17.39742628151525,17.420740127563477,35799239,0.0,0.0
2021-04-21 00:00:00-04:00,17.46153955936314,17.624730610001723,17.432397249010634,17.54896354675293,45489198,0.0,0.0
2021-04-22 00:00:00-04:00,18.242528946530484,18.586397887362477,18.15510349200788,18.277498245239258,143684584,0.0,0.0
2021-04-23 00:00:00-04:00,18.34744137676588,18.481491604051286,18.300813674926758,18.300813674926758,53428961,0.0,0.0
2021-04-26 00:00:00-04:00,18.28915479459754,18.28915479459754,18.003569005345145,18.01522445678711,60190761,0.0,0.0
2021-04-27 00:00:00-04:00,17.97442966333643,17.997743513735152,17.85203636424511,17.933631896972656,44211273,0.0,0.0
2021-04-28 00:00:00-04:00,18.050195298208823,18.155103192605072,18.00939753841577,18.04436683654785,37193014,0.0,0.0
2021-04-29 00:00:00-04:00,18.143449148868466,18.376580274227273,18.131792224642062,18.26584243774414,50944740,0.0,0.0
2021-04-30 00:00:00-04:00,18.277499785592443,18.31829754949658,18.096823343231023,18.306640625,41484362,0.0,0.0
2021-05-03 00:00:00-04:00,18.522287141035626,18.563084903398327,18.341610705500585,18.359094619750977,49589228,0.0,0.0
2021-05-04 00:00:00-04:00,18.417380421531718,18.697137808180155,18.388239579026944,18.662168502807617,68700639,0.0,0.0
2021-05-05 00:00:00-04:00,18.656336621932347,18.755417528863752,18.539771801434906,18.667993545532227,41937965,0.0,0.0
2021-05-06 00:00:00-04:00,18.673825288754365,18.895299516901286,18.481491902894078,18.88947105407715,38556072,0.0,0.0
2021-05-07 00:00:00-04:00,18.767076820111733,18.860329277007896,18.68548128828608,18.743762969970703,38330065,0.0,0.0
2021-05-10 00:00:00-04:00,18.842846892195457,19.175060478642774,18.802049119781106,19.017696380615234,54262286,0.0,0.0
2021-05-11 00:00:00-04:00,18.93609604280408,19.04100542308935,18.697136441858287,18.802045822143555,44221335,0.0,0.0
2021-05-12 00:00:00-04:00,18.73793594859683,18.825359949681644,18.60971417846138,18.633028030395508,41682300,0.0,0.0
2021-05-13 00:00:00-04:00,18.551431544782588,18.85450279748751,18.452352086764495,18.772907257080078,35838562,0.0,0.0
2021-05-14 00:00:00-04:00,18.842844707910338,18.971067945587894,18.77873308907156,18.790390014648438,28044703,0.0,0.0
2021-05-17 00:00:00-04:00,19.530581715456307,19.746228940297065,18.207560469457352,18.283329010009766,227010260,0.0,0.0
2021-05-18 00:00:00-04:00,17.414917174147313,17.48485579074516,16.837916963961238,17.222583770751953,327097378,0.0,0.0
2021-05-19 00:00:00-04:00,16.931170215924745,17.006937299377316,16.709695957357486,16.87871551513672,162369932,0.0,0.0
2021-05-20 00:00:00-04:00,16.90785302509227,17.310005161167933,16.849569872180236,17.275035858154297,108488825,0.0,0.0
2021-05-21 00:00:00-04:00,17.49068260192871,17.624732830940673,17.40325860352239,17.49068260192871,98754380,0.0,0.0
2021-05-24 00:00:00-04:00,17.513997482183495,17.578107633136767,17.327492548802834,17.339149475097656,63020282,0.0,0.0
2021-05-25 00:00:00-04:00,17.31582973040696,17.33914357506355,17.036072425529696,17.205093383789062,77290883,0.0,0.0
2021-05-26 00:00:00-04:00,17.193442925808547,17.27503846911743,17.123502837376517,17.222583770751953,43765747,0.0,0.0
2021-05-27 00:00:00-04:00,17.28086474154476,17.4265718914569,17.234238512446236,17.315834045410156,62823932,0.0,0.0
2021-05-28 00:00:00-04:00,17.315836197291983,17.315836197291983,17.11767433103869,17.152645111083984,54191320,0.0,0.0
2021-06-01 00:00:00-04:00,17.170128944188924,17.210926715538758,17.030250240203426,17.088533401489258,52162290,0.0,0.0
2021-06-02 00:00:00-04:00,17.076874736296347,17.275036581393145,16.989450739185173,17.257551193237305,53003692,0.0,0.0
2021-06-03 00:00:00-04:00,17.170127730588355,17.234239350654722,17.01276364778949,17.03607749938965,60788150,0.0,0.0
2021-06-04 00:00:00-04:00,17.04190138751,17.100184529030624,17.01275908083285,17.059385299682617,45228105,0.0,0.0
2021-06-07 00:00:00-04:00,17.07687743118094,17.094362822096134,16.907856401170154,16.948654174804688,43812219,0.0,0.0
2021-06-08 00:00:00-04:00,16.919510256349803,16.92533871892992,16.744662266282244,16.890369415283203,81796720,0.0,0.0
2021-06-09 00:00:00-04:00,16.872884775004355,17.00693500478345,16.8320870069702,16.907854080200195,38698004,0.0,0.0
2021-06-10 00:00:00-04:00,16.90785609061316,17.07104865398809,16.902027627081814,17.00693702697754,46019327,0.0,0.0
2021-06-11 00:00:00-04:00,17.030250240203426,17.10601731959109,16.97779554222959,17.088533401489258,41163954,0.0,0.0
2021-06-14 00:00:00-04:00,17.0360743036406,17.06521514084028,16.878710250361213,16.954477310180664,36006312,0.0,0.0
2021-06-15 00:00:00-04:00,16.93699809930256,17.07687680600043,16.925341172452523,17.06521987915039,34705350,0.0,0.0
2021-06-16 00:00:00-04:00,17.065216305609866,17.10018707883693,16.89619531718073,16.936994552612305,40251454,0.0,0.0
2021-06-17 00:00:00-04:00,16.925338173026713,16.98944978750618,16.73300480142225,16.750490188598633,47283350,0.0,0.0
2021-06-18 00:00:00-04:00,16.68637736256115,16.767972886458605,16.558155614746028,16.698034286499023,86995009,0.0,0.0
2021-06-21 00:00:00-04:00,16.738837524334205,16.872887777971005,16.709696676790312,16.861230850219727,44495668,0.0,0.0
2021-06-22 00:00:00-04:00,16.86705808985936,16.90202739874077,16.76797715483353,16.773805618286133,41524215,0.0,0.0
2021-06-23 00:00:00-04:00,16.785458272365418,16.855396872325,16.692205824530088,16.698034286499023,31479689,0.0,0.0
2021-06-24 00:00:00-04:00,16.73300443472944,16.808771500498842,16.67472128391934,16.779630661010742,47503266,0.0,0.0
2021-06-25 00:00:00-04:00,16.727175675791838,16.87288281431588,16.703863298981606,16.837913513183594,37039297,0.0,0.0
2021-06-28 00:00:00-04:00,16.849572699501554,16.849572699501554,16.75632169976253,16.773805618286133,35873515,0.0,0.0
2021-06-29 00:00:00-04:00,16.785462503081487,16.925341210090412,16.69803849518018,16.703866958618164,42715947,0.0,0.0
2021-06-30 00:00:00-04:00,16.703867000523314,16.820431854072748,16.698038537070712,16.773805618286133,43623814,0.0,0.0
2021-07-01 00:00:00-04:00,16.83791706066642,17.030250465166404,16.820431670499442,16.96613883972168,34947642,0.0,0.0
2021-07-02 00:00:00-04:00,16.966137416423244,17.10601611052199,16.960308953523203,17.03607749938965,37964376,0.0,0.0
2021-07-06 00:00:00-04:00,17.065214710576846,17.094357018875556,16.872881363140362,16.913679122924805,53233538,0.0,0.0
2021-07-07 00:00:00-04:00,16.91951401714182,16.942827872644386,16.82043307492455,16.861230850219727,44484282,0.0,0.0
2021-07-08 00:00:00-04:00,16.87822875157265,16.937931229182997,16.770760371816397,16.824495315551758,52985421,0.52,0.0
2021-07-09 00:00:00-04:00,16.86629031085062,17.03943023709105,16.86031976060582,16.98569679260254,45214865,0.0,0.0
2021-07-12 00:00:00-04:00,16.920027810281375,17.06331652735213,16.854353249564127,17.003612518310547,35588988,0.0,0.0
2021-07-13 00:00:00-04:00,17.003606156368992,17.08719083312475,16.848376394026506,16.87822914123535,38431218,0.0,0.0
2021-07-14 00:00:00-04:00,16.872262954711914,16.931966956853675,16.81255895257015,16.872262954711914,42322852,0.0,0.0
2021-07-15 00:00:00-04:00,16.86032124827877,17.015551045196226,16.842409595963925,16.973758697509766,36102832,0.0,0.0
2021-07-16 00:00:00-04:00,17.015552584733964,17.093166736357666,16.896144573927526,16.920026779174805,34673177,0.0,0.0
2021-07-19 00:00:00-04:00,16.782703486320386,16.8364369287956,16.41851199675072,16.591651916503906,76367393,0.0,0.0
2021-07-20 00:00:00-04:00,16.543889266819434,16.82449758335543,16.508067473881848,16.66329574584961,46026477,0.0,0.0
2021-07-21 00:00:00-04:00,16.764790705316205,16.896138261963223,16.627471091873396,16.657323837280273,40798133,0.0,0.0
2021-07-22 00:00:00-04:00,16.872264157301757,16.925997612287762,16.56180453020815,16.723003387451172,48904588,0.0,0.0
2021-07-23 00:00:00-04:00,16.699118429333993,16.84240710350333,16.681206779669843,16.80658531188965,40029948,0.0,0.0
2021-07-26 00:00:00-04:00,16.76479133022694,16.86031710366086,16.722997485099437,16.824495315551758,48400144,0.0,0.0
2021-07-27 00:00:00-04:00,16.722997893874602,16.955843291561596,16.645383766455275,16.836435317993164,45261337,0.0,0.0
2021-07-28 00:00:00-04:00,16.8065895994933,16.890174303820423,16.633448131712825,16.723003387451172,42069835,0.0,0.0
2021-07-29 00:00:00-04:00,16.830468956732723,16.98569875791415,16.78270605696266,16.890172958374023,42129018,0.0,0.0
2021-07-30 00:00:00-04:00,16.937934981526418,16.955846633406264,16.723001189827528,16.746883392333984,49652913,0.0,0.0
2021-08-02 00:00:00-04:00,16.860319041817014,17.04540006065668,16.73494050745072,16.782703399658203,43086667,0.0,0.0
2021-08-03 00:00:00-04:00,16.764794186019767,16.866290526046974,16.66329633827783,16.830467224121094,37982515,0.0,0.0
2021-08-04 00:00:00-04:00,16.74090934662127,16.788672233947672,16.60359123402217,16.627471923828125,38980149,0.0,0.0
2021-08-05 00:00:00-04:00,16.639417215730997,16.72300191268697,16.633446664846304,16.681209564208984,27837762,0.0,0.0
2021-08-06 00:00:00-04:00,16.6632949102552,16.770761791393614,16.6632949102552,16.693147659301758,30562686,0.0,0.0
2021-08-09 00:00:00-04:00,16.69911700867498,16.717027149100822,16.60359123402217,16.627471923828125,33359504,0.0,0.0
2021-08-10 00:00:00-04:00,16.60956645680416,16.7827064066855,16.579713701503987,16.77076530456543,29472770,0.0,0.0
2021-08-11 00:00:00-04:00,16.76479432520932,16.84837901496755,16.728971022986016,16.812557220458984,27142927,0.0,0.0
2021-08-12 00:00:00-04:00,16.83643837550803,16.84837947657629,16.687179135299107,16.728971481323242,25167519,0.0,0.0
2021-08-13 00:00:00-04:00,16.740911984735845,16.872261076367955,16.717029783451924,16.830467224121094,29052135,0.0,0.0
2021-08-16 00:00:00-04:00,16.800613529008437,16.890168755327508,16.705087753239493,16.836435317993164,27148223,0.0,0.0
2021-08-17 00:00:00-04:00,16.764794186019767,16.878231626688937,16.723000333772905,16.830467224121094,26361502,0.0,0.0
2021-08-18 00:00:00-04:00,16.752851550760873,16.806584991012805,16.597621779779132,16.61553192138672,36599729,0.0,0.0
2021-08-19 00:00:00-04:00,16.597622677497124,16.62747392026739,16.418512205446167,16.43642234802246,49881700,0.0,0.0
2021-08-20 00:00:00-04:00,16.430453414181,16.62150500521958,16.376721473451866,16.46030616760254,36754240,0.0,0.0
2021-08-23 00:00:00-04:00,16.490158256330883,16.549862258511375,16.41851465988621,16.43045425415039,37017584,0.0,0.0
2021-08-24 00:00:00-04:00,16.436419500998955,16.454331148187364,16.340893731422923,16.388656616210938,38782343,0.0,0.0
2021-08-25 00:00:00-04:00,16.38866193009794,16.430454279373976,16.322988884541985,16.37672233581543,29708309,0.0,0.0
2021-08-26 00:00:00-04:00,16.358811951665935,16.37075305458954,16.125967983230755,16.13193702697754,49257302,0.0,0.0
2021-08-27 00:00:00-04:00,16.143877402083817,16.239403205736004,16.04835159843163,16.19761085510254,42686157,0.0,0.0
2021-08-30 00:00:00-04:00,16.19163822767559,16.299105119932683,16.14984588240111,16.257312774658203,40268666,0.0,0.0
2021-08-31 00:00:00-04:00,16.23343418015767,16.418515236473485,16.191640321763174,16.370752334594727,52696392,0.0,0.0
2021-09-01 00:00:00-04:00,16.382692013643034,16.394631607289185,16.20358001637297,16.23343276977539,37546257,0.0,0.0
2021-09-02 00:00:00-04:00,16.227463681088356,16.639418145722914,16.215522578651566,16.502099990844727,80611740,0.0,0.0
2021-09-03 00:00:00-04:00,16.502097152851242,16.567771697244055,16.311045577579087,16.454334259033203,35800298,0.0,0.0
2021-09-07 00:00:00-04:00,16.400603582875842,16.4483664847546,16.34089957859866,16.370752334594727,34935329,0.0,0.0
2021-09-08 00:00:00-04:00,16.394627682480085,16.56179853836914,16.394627682480085,16.478212356567383,37976292,0.0,0.0
2021-09-09 00:00:00-04:00,16.46030758715303,16.52001159143021,16.364781783395514,16.370752334594727,39806590,0.0,0.0
2021-09-10 00:00:00-04:00,16.406569407372633,16.41253995685174,16.215517854899204,16.227458953857422,38245594,0.0,0.0
2021-09-13 00:00:00-04:00,16.32298885948338,16.567773911479993,16.317018308493843,16.43045425415039,51168760,0.0,0.0
2021-09-14 00:00:00-04:00,16.448360341042775,16.48418212714313,16.269249902826637,16.317012786865234,38046729,0.0,0.0
2021-09-15 00:00:00-04:00,16.32895857569222,16.508069065362186,16.305076372954986,16.46030616760254,44541081,0.0,0.0
2021-09-16 00:00:00-04:00,16.45433166727721,16.56179853836914,16.382688091692227,16.478212356567383,38041698,0.0,0.0
2021-09-17 00:00:00-04:00,16.370749312384934,16.681207363425614,16.370749312384934,16.43642234802246,89996517,0.0,0.0
2021-09-20 00:00:00-04:00,16.311045408580526,16.340896651514498,16.084170534509468,16.245370864868164,64631457,0.0,0.0
2021-09-21 00:00:00-04:00,16.30507644902243,16.37672154985355,16.08417210353173,16.096113204956055,47120101,0.0,0.0
2021-09-22 00:00:00-04:00,16.13193225303993,16.245369681814488,16.11402211166971,16.12596321105957,41950675,0.0,0.0
2021-09-23 00:00:00-04:00,16.155817118643917,16.293135261150592,16.13193491592198,16.23343276977539,45047776,0.0,0.0
2021-09-24 00:00:00-04:00,16.2095519574878,16.34687011177345,16.179700709239597,16.19761085510254,32406489,0.0,0.0
2021-09-27 00:00:00-04:00,16.22149227714499,16.50806967427346,16.215521726240453,16.358810424804688,42571764,0.0,0.0
2021-09-28 00:00:00-04:00,16.382690764957697,16.561801240861175,16.23343153246656,16.263282775878906,43597466,0.0,0.0
2021-09-29 00:00:00-04:00,16.28716682938001,16.46030677475205,16.22149227714499,16.358810424804688,41619543,0.0,0.0
2021-09-30 00:00:00-04:00,16.40657000043392,16.424481649518714,16.12596321105957,16.12596321105957,58751838,0.0,0.0
2021-10-01 00:00:00-04:00,16.203581663538447,16.358811473866368,16.125967512231973,16.21552276611328,41759490,0.0,0.0
2021-10-04 00:00:00-04:00,16.263284133724344,16.39463172650565,16.173728888295503,16.269254684448242,57892430,0.0,0.0
2021-10-05 00:00:00-04:00,16.299101950325422,16.40656882168396,16.221487825296737,16.328954696655273,42649350,0.0,0.0
2021-10-06 00:00:00-04:00,16.27522154528697,16.322984432534636,16.10208013669263,16.305072784423828,73923686,0.0,0.0
2021-10-07 00:00:00-04:00,16.536887405979,16.677756842727106,16.518512526387365,16.592010498046875,64402935,0.52,0.0
2021-10-08 00:00:00-04:00,16.57363627758016,16.610384491517856,16.38376715437003,16.39601707458496,51635868,0.0,0.0
2021-10-11 00:00:00-04:00,16.347012836812517,16.39601095267031,15.942779541015625,15.942779541015625,85460890,0.0,0.0
2021-10-12 00:00:00-04:00,15.936659143522887,15.942784103096102,15.532424185346303,15.575297355651855,101515979,0.0,0.0
2021-10-13 00:00:00-04:00,15.483424808173684,15.593669431489745,15.318055553139331,15.495673179626465,80546996,0.0,0.0
2021-10-14 00:00:00-04:00,15.538546312870507,15.808036778265079,15.526297941444216,15.691665649414062,75032669,0.0,0.0
2021-10-15 00:00:00-04:00,15.734537616168629,15.887658487741158,15.710039328477592,15.740662574768066,63061723,0.0,0.0
2021-10-18 00:00:00-04:00,15.654917037453322,15.710040120922066,15.483424374845493,15.514047622680664,59807596,0.0,0.0
2021-10-19 00:00:00-04:00,15.593671137341861,15.679417480425647,15.477301542215868,15.673294067382812,46242686,0.0,0.0
2021-10-20 00:00:00-04:00,15.685540500173156,15.979530798269586,15.65491725191846,15.869284629821777,63927222,0.0,0.0
2021-10-21 00:00:00-04:00,15.997907639542404,16.102027315075382,15.679417466371094,15.77741527557373,73916007,0.0,0.0
2021-10-22 00:00:00-04:00,15.777414553494042,15.801912844643242,15.59979536915787,15.612045288085938,49159193,0.0,0.0
2021-10-25 00:00:00-04:00,15.575297987224799,15.716167423000096,15.50792497589443,15.703917503356934,65704956,0.0,0.0
2021-10-26 00:00:00-04:00,15.697791823807998,15.740664993886352,15.52629914349458,15.53854751586914,48187774,0.0,0.0
2021-10-27 00:00:00-04:00,15.550795082636485,15.605918163458082,15.336429264671077,15.348677635192871,52952056,0.0,0.0
2021-10-28 00:00:00-04:00,15.391554207836187,15.703916308011387,15.367054370414731,15.64879322052002,70281362,0.0,0.0
2021-10-29 00:00:00-04:00,15.538546651573675,15.630417946161016,15.4038021892927,15.471175193786621,71775496,0.0,0.0
2021-11-01 00:00:00-04:00,15.593670605029013,15.66716857281116,15.52629914349458,15.53854751586914,53318010,0.0,0.0
2021-11-02 00:00:00-04:00,15.556922926748072,15.605921058043583,15.391555200317606,15.452801704406738,45810003,0.0,0.0
2021-11-03 00:00:00-04:00,15.385431008477893,15.514050529533078,15.379306048421872,15.422179222106934,48160500,0.0,0.0
2021-11-04 00:00:00-04:00,15.391551122252006,15.465047526368542,15.030187872970416,15.189432144165039,83532616,0.0,0.0
2021-11-05 00:00:00-04:00,15.220061035086797,15.501799904611628,15.207811115531713,15.373180389404297,58867158,0.0,0.0
2021-11-08 00:00:00-05:00,15.348678095491408,15.391552807077,15.146560641986401,15.238431930541992,61161253,0.0,0.0
2021-11-09 00:00:00-05:00,15.201683722412586,15.220058598803934,15.054689351402097,15.134310722351074,60057567,0.0,0.0
2021-11-10 00:00:00-05:00,15.122060435363151,15.391552429026193,15.103687106127383,15.281306266784668,62271427,0.0,0.0
2021-11-11 00:00:00-05:00,15.305806901478528,15.373179910224465,15.23843389273259,15.262933731079102,40223517,0.0,0.0
2021-11-12 00:00:00-05:00,15.281308637270962,15.360930018626119,15.256808798880472,15.27518367767334,36217358,0.0,0.0
2021-11-15 00:00:00-05:00,15.293553338918963,15.342553003938782,15.152683942106771,15.189432144165039,53290206,0.0,0.0
2021-11-16 00:00:00-05:00,15.183309615032949,15.244557659399467,15.08531336272926,15.10368824005127,48162354,0.0,0.0
2021-11-17 00:00:00-05:00,15.08531336272926,15.14043644798844,15.042440195684751,15.10368824005127,42762155,0.0,0.0
2021-11-18 00:00:00-05:00,15.085311660760361,15.122059864551494,14.93831729888916,14.93831729888916,49734868,0.0,0.0
2021-11-19 00:00:00-05:00,14.89544616184404,14.907696080342122,14.67495536241298,14.77907657623291,66821750,0.0,0.0
2021-11-22 00:00:00-05:00,14.760701060487444,15.226184022933149,14.742326183534534,15.128186225891113,71414574,0.0,0.0
2021-11-23 00:00:00-05:00,15.12206325449704,15.305807408056367,15.12206325449704,15.164937973022461,58975991,0.0,0.0
2021-11-24 00:00:00-05:00,15.10981413526251,15.14043738598956,14.962819747700179,14.98731803894043,44597748,0.0,0.0
2021-11-26 00:00:00-05:00,14.736199849507106,14.895444128119369,14.705576604149877,14.834196090698242,38851588,0.0,0.0
2021-11-29 00:00:00-05:00,14.852572415680413,14.858697374691044,14.607581788789298,14.632080078125,69449493,0.0,0.0
2021-11-30 00:00:00-05:00,14.47896205454626,14.503461892808083,13.81136156910209,13.982855796813965,184492383,0.0,0.0
2021-12-01 00:00:00-05:00,14.086975815386822,14.209471902841731,13.609242930360868,13.615367889404297,106323952,0.0,0.0
2021-12-02 00:00:00-05:00,13.6459934424791,14.246220901587971,13.6459934424791,14.11760139465332,105952835,0.0,0.0
2021-12-03 00:00:00-05:00,14.09922261352169,14.411584628667583,14.031849625659465,14.368711471557617,93399859,0.0,0.0
2021-12-06 00:00:00-05:00,14.448336152798719,14.662703511434943,14.227843835720696,14.258468627929688,78265347,0.0,0.0
2021-12-07 00:00:00-05:00,14.270718389092131,14.313591555656945,14.06860247434568,14.135973930358887,82646331,0.0,0.0
2021-12-08 00:00:00-05:00,14.099226913270416,14.436088861899147,14.074727075046601,14.1910982131958,64794044,0.0,0.0
2021-12-09 00:00:00-05:00,14.105350248169705,14.129848536864843,13.890982875230039,14.050227165222168,68283976,0.0,0.0
2021-12-10 00:00:00-05:00,14.074728549977594,14.117603271362233,13.933859105549429,13.988982200622559,52988731,0.0,0.0
2021-12-13 00:00:00-05:00,13.909358245496106,13.964481330400245,13.652116151472239,13.743988990783691,87574921,0.0,0.0
2021-12-14 00:00:00-05:00,13.713363864331553,13.921606280784268,13.627617532865187,13.652115821838379,102318985,0.0,0.0
2021-12-15 00:00:00-05:00,13.6459920027,13.719488414134698,13.48674771564915,13.578619003295898,93643342,0.0,0.0
2021-12-16 00:00:00-05:00,13.87260880478631,14.632080545775365,13.87260880478631,14.521834373474121,150436190,0.0,0.0
2021-12-17 00:00:00-05:00,14.576958035580969,14.601457873374544,14.258470971213013,14.564709663391113,142867941,0.0,0.0
2021-12-20 00:00:00-05:00,14.717827308557554,14.877070048984564,14.546333103942713,14.815823554992676,102088344,0.0,0.0
2021-12-21 00:00:00-05:00,14.895446740052341,15.2016854341506,14.821950319624646,14.98731803894043,96523307,0.0,0.0
2021-12-22 00:00:00-05:00,14.968943236364392,15.213933858229256,14.846447152078568,15.177184104919434,67746697,0.0,0.0
2021-12-23 00:00:00-05:00,15.220059423172936,15.32418063494993,15.195559586657478,15.232309341430664,57348266,0.0,0.0
2021-12-27 00:00:00-05:00,15.232308734884166,15.367053190233143,15.08531281505846,15.177184104919434,67853676,0.0,0.0
2021-12-28 00:00:00-05:00,15.152686824149555,15.385429090434918,15.122062027687328,15.201684951782227,55695649,0.0,0.0
2021-12-29 00:00:00-05:00,15.195559504672255,15.262932508019414,15.066938457073759,15.091438293457031,44728560,0.0,0.0
2021-12-30 00:00:00-05:00,15.109812650598341,15.281306859257139,15.10368769171337,15.177184104919434,53706074,0.0,0.0
2021-12-31 00:00:00-05:00,15.14043636243443,15.207809365527579,15.048565069757213,15.066938400268555,59608069,0.0,0.0
2022-01-03 00:00:00-05:00,15.177185810341525,15.667168655836177,15.177185810341525,15.575297355651855,76970210,0.0,0.0
2022-01-04 00:00:00-05:00,15.710042463178516,15.850911898953811,15.58142294704638,15.703917503356934,72918108,0.0,0.0
2022-01-05 00:00:00-05:00,15.924410850627906,16.42664211985148,15.924410850627906,16.05303192138672,125367971,0.0,0.0
2022-01-06 00:00:00-05:00,16.359262510181868,16.408260625314025,15.8876562320498,15.991777420043945,93758133,0.0,0.0
2022-01-07 00:00:00-05:00,16.299066791474537,16.68279526578019,16.210996633135835,16.538110733032227,98164670,0.52,0.0
2022-01-10 00:00:00-05:00,16.601017670944948,16.75828388311326,16.481496493485963,16.645051956176758,77030717,0.0,0.0
2022-01-11 00:00:00-05:00,16.764570615145942,16.814895727167023,16.443747430288294,16.569561004638672,60054124,0.0,0.0
2022-01-12 00:00:00-05:00,16.53182201857096,16.676506556010015,16.450042696647476,16.638761520385742,48477730,0.0,0.0
2022-01-13 00:00:00-05:00,16.67021558027246,17.028782295597303,16.556983651518134,16.85893440246582,65005487,0.0,0.0
2022-01-14 00:00:00-05:00,16.745699286909318,17.12942928608501,16.65133989376977,17.097976684570312,72617163,0.0,0.0
2022-01-18 00:00:00-05:00,17.116849366470802,17.280406406040495,16.928130560826496,17.17975616455078,80247772,0.0,0.0
2022-01-19 00:00:00-05:00,17.26782626560603,17.286698783288436,16.846352746131785,17.160886764526367,67442309,0.0,0.0
2022-01-20 00:00:00-05:00,17.06652353106669,17.242662240595706,16.95958245538756,16.997325897216797,55659239,0.0,0.0
2022-01-21 00:00:00-05:00,16.884094925978484,16.984746757469654,16.6387601574951,16.739410400390625,79715392,0.0,0.0
2022-01-24 00:00:00-05:00,16.475201618173564,16.720536340701916,16.22357446947281,16.569561004638672,102910548,0.0,0.0
2022-01-25 00:00:00-05:00,16.45633045580762,16.73940863843163,16.166959846494866,16.657630920410156,115467364,0.0,0.0
2022-01-26 00:00:00-05:00,16.972164456095165,16.972164456095165,15.135295207878105,15.254817962646484,188252808,0.0,0.0
2022-01-27 00:00:00-05:00,15.135295358493915,15.43095524049938,14.82076296072808,15.173040390014648,116707158,0.0,0.0
2022-01-28 00:00:00-05:00,15.141587365523824,15.877593296635663,15.059809634776164,15.858720779418945,102063320,0.0,0.0
2022-01-31 00:00:00-05:00,15.707744225243383,16.06631090520375,15.48757122866903,16.041149139404297,129691758,0.0,0.0
2022-02-01 00:00:00-05:00,15.217073719459648,15.474988553807757,15.173039440702764,15.3617582321167,172591344,0.0,0.0
