Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-11 00:00:00-04:00,30.39491791948061,30.443627311597755,29.859110878099514,30.151369094848633,14414337,0.0,0.0
2020-05-12 00:00:00-04:00,30.29749548695874,30.589753668515453,29.225879669189453,29.225879669189453,19191335,0.0,0.0
2020-05-13 00:00:00-04:00,29.225884743265553,29.323303532682566,26.692973849867276,28.202978134155273,47299141,0.0,0.0
2020-05-14 00:00:00-04:00,27.374906670409086,28.738782556460198,26.69296965940655,27.764585494995117,28130338,0.0,0.0
2020-05-15 00:00:00-04:00,27.326196457120773,27.569745249111666,26.692968852326057,26.74167823791504,25779038,0.0,0.0
2020-05-18 00:00:00-04:00,27.959427891551357,31.61266213584854,27.959427891551357,30.541048049926758,51073738,0.0,0.0
2020-05-19 00:00:00-04:00,30.63846964286456,31.02814854476232,29.664272388120153,30.248790740966797,21766084,0.0,0.0
2020-05-20 00:00:00-04:00,30.833305929713436,31.515243006031238,30.638466498758888,31.27169418334961,18315596,0.0,0.0
2020-05-21 00:00:00-04:00,31.271697108561987,31.904924852386003,30.833308813918162,31.56395721435547,19827132,0.0,0.0
2020-05-22 00:00:00-04:00,31.563951850752847,31.563951850752847,30.541045382389015,31.22298240661621,13961540,0.0,0.0
2020-05-26 00:00:00-04:00,33.07396549661506,33.804612120247754,33.07396549661506,33.12267303466797,25984590,0.0,0.0
2020-05-27 00:00:00-04:00,35.31460763169717,36.191384102178056,34.535249940582545,35.50944519042969,29644242,0.0,0.0
2020-05-28 00:00:00-04:00,36.48365292196715,36.48365292196715,32.8304157571123,33.0252571105957,27831269,0.0,0.0
2020-05-29 00:00:00-04:00,31.953638502937842,32.732992629863695,31.369118247627128,32.00234603881836,25942336,0.0,0.0
2020-06-01 00:00:00-04:00,32.051049486676085,33.220082256025705,31.612659402100867,32.927825927734375,15083601,0.0,0.0
2020-06-02 00:00:00-04:00,33.609765628334195,34.97363986219504,33.41492804982236,34.34041213989258,22787385,0.0,0.0
2020-06-03 00:00:00-04:00,35.16847906405113,36.14267435449241,34.97363776910741,35.85041427612305,24642090,0.0,0.0
2020-06-04 00:00:00-04:00,35.60686138897782,37.7500930201535,34.92492625474902,37.701385498046875,25118482,0.0,0.0
2020-06-05 00:00:00-04:00,41.15978313242441,41.69559201463829,38.13977485535316,38.383323669433594,33669153,0.0,0.0
2020-06-08 00:00:00-04:00,40.03945571024815,41.744297318041724,39.5036468565619,41.20848846435547,31792699,0.0,0.0
2020-06-09 00:00:00-04:00,39.89333094284313,39.99074973051215,38.48074547331827,39.06526565551758,23603936,0.0,0.0
2020-06-10 00:00:00-04:00,38.82170997727199,38.870417498472115,36.62976713669219,37.06815719604492,23465356,0.0,0.0
2020-06-11 00:00:00-04:00,34.38911073773418,35.801695710206374,33.31749699426336,33.853302001953125,24979842,0.0,0.0
2020-06-12 00:00:00-04:00,35.752999784369216,36.19138995454616,34.48654426353745,35.314613342285156,20261430,0.0,0.0
2020-06-15 00:00:00-04:00,33.85331051578016,35.8017047140384,33.36621289823866,35.26589584350586,20497800,0.0,0.0
2020-06-16 00:00:00-04:00,37.652686091353004,37.70139735687358,35.50945378603201,36.38623046875,19694772,0.0,0.0
2020-06-17 00:00:00-04:00,36.53235114035066,36.67848117123156,35.071058287726146,35.26589584350586,15090141,0.0,0.0
2020-06-18 00:00:00-04:00,34.7300925912338,35.65558045113345,34.194287362116675,35.46073913574219,15729550,0.0,0.0
2020-06-19 00:00:00-04:00,36.14267361676819,36.288803652970145,34.53525067473142,34.82750701904297,17792356,0.0,0.0
2020-06-22 00:00:00-04:00,34.92492994962213,34.973637476881756,33.90202341196881,34.29170227050781,15707761,0.0,0.0
2020-06-23 00:00:00-04:00,34.53525679394916,34.73009439134632,33.95074027366465,34.096866607666016,16168082,0.0,0.0
2020-06-24 00:00:00-04:00,33.609759238817745,33.609759238817745,31.758787682470924,31.807498931884766,29025298,0.0,0.0
2020-06-25 00:00:00-04:00,31.661370534901486,32.6355657483863,31.271691703889132,32.53814697265625,14836396,0.0,0.0
2020-06-26 00:00:00-04:00,32.294238129636604,32.44058727247848,31.464931298442306,31.61128044128418,17938840,0.049841,0.0
2020-06-29 00:00:00-04:00,32.05032752805072,33.172332763671875,31.7088486477354,33.172332763671875,15103383,0.0,0.0
2020-06-30 00:00:00-04:00,32.73328694704664,33.51381325286647,32.48937294318824,33.31867980957031,13947676,0.0,0.0
2020-07-01 00:00:00-04:00,33.80650253790948,34.19676562987413,32.73328183526805,32.8796272277832,24202957,0.0,0.0
2020-07-02 00:00:00-04:00,33.46501940443171,34.34311031436537,33.221105470210205,33.2698860168457,14877567,0.0,0.0
2020-07-06 00:00:00-04:00,34.050422508945026,34.53825052651567,33.61137878660443,34.147987365722656,15133900,0.0,0.0
2020-07-07 00:00:00-04:00,33.61136890824292,33.61136890824292,32.928407644156444,32.97719192504883,12526487,0.0,0.0
2020-07-08 00:00:00-04:00,33.26988963198211,33.51380732638926,32.78206171053129,33.465023040771484,12928884,0.0,0.0
2020-07-09 00:00:00-04:00,33.31867966360748,33.31867966360748,32.0991096496582,32.0991096496582,14997186,0.0,0.0
2020-07-10 00:00:00-04:00,31.903969808315978,32.78206078897938,31.85518925775123,32.635711669921875,12725057,0.0,0.0
2020-07-13 00:00:00-04:00,32.97719223933577,33.269886726435445,32.391799531455014,32.68449401855469,13742084,0.0,0.0
2020-07-14 00:00:00-04:00,32.489370754783444,33.611375843693025,32.05032333720205,33.562591552734375,13946091,0.0,0.0
2020-07-15 00:00:00-04:00,34.58703008589207,35.17242288008502,34.29433182195461,34.8309440612793,18022606,0.0,0.0
2020-07-16 00:00:00-04:00,34.44067576068634,35.02606846660917,34.09919699337148,34.39189147949219,10502384,0.0,0.0
2020-07-17 00:00:00-04:00,34.44067951963374,34.8797231635739,34.050416428530376,34.489463806152344,12029771,0.0,0.0
2020-07-20 00:00:00-04:00,34.19677073135946,34.44068473351431,33.46502872489491,33.51381301879883,9844356,0.0,0.0
2020-07-21 00:00:00-04:00,33.855285039738796,34.879721401747304,33.66015163720269,34.34311294555664,14019625,0.0,0.0
2020-07-22 00:00:00-04:00,34.09919507997145,34.587022929814005,33.66014777490444,34.440673828125,13143364,0.0,0.0
2020-07-23 00:00:00-04:00,34.440677779983886,34.73337601694724,34.001634158220476,34.34311294555664,13769391,0.0,0.0
2020-07-24 00:00:00-04:00,34.2455492085655,34.684592844398544,33.26988963198211,33.465023040771484,13131567,0.0,0.0
2020-07-27 00:00:00-04:00,33.36744943037733,33.41622996948818,32.63570400690702,32.733272552490234,14185812,0.0,0.0
2020-07-28 00:00:00-04:00,32.68449856248995,33.952852717297986,32.635714274350434,33.61137390136719,15255125,0.0,0.0
2020-07-29 00:00:00-04:00,34.09920381659557,34.14798437386927,31.806409347949234,32.14788818359375,29782982,0.0,0.0
2020-07-30 00:00:00-04:00,31.7088428307508,31.757623385456977,30.538053512573242,30.538053512573242,25586567,0.0,0.0
2020-07-31 00:00:00-04:00,30.489270386735758,30.68440193525789,29.269700542023614,29.61117935180664,28609840,0.0,0.0
2020-08-03 00:00:00-04:00,29.952661697291063,30.196575679823553,29.367267019108475,29.806312561035156,18011050,0.0,0.0
2020-08-04 00:00:00-04:00,29.75752616623448,30.245354066190288,29.75752616623448,29.95265769958496,14253587,0.0,0.0
2020-08-05 00:00:00-04:00,30.09900344040028,31.22100830078125,29.952656197855394,31.22100830078125,21286984,0.0,0.0
2020-08-06 00:00:00-04:00,30.879535675048828,31.31858122366887,30.635621688797812,30.879535675048828,14027650,0.0,0.0
2020-08-07 00:00:00-04:00,30.68439801110193,31.513704652711727,30.489266487534714,31.22100830078125,16665861,0.0,0.0
2020-08-10 00:00:00-04:00,31.367357805173235,32.684492260477505,31.12344201202883,32.538143157958984,18929062,0.0,0.0
2020-08-11 00:00:00-04:00,33.5137945039976,34.14796757230341,32.635700100927316,32.830833435058594,18687596,0.0,0.0
2020-08-12 00:00:00-04:00,33.5138081646789,33.5625887178351,32.09910491687612,32.78206253051758,14073295,0.0,0.0
2020-08-13 00:00:00-04:00,32.14787862637922,32.977188923990866,32.14787862637922,32.19666290283203,10719714,0.0,0.0
2020-08-14 00:00:00-04:00,31.903964431749174,32.782055264433666,31.562485700616595,32.48936080932617,10111524,0.0,0.0
2020-08-17 00:00:00-04:00,32.53815019414935,32.63571503903247,31.464929433070978,31.5624942779541,11843460,0.0,0.0
2020-08-18 00:00:00-04:00,31.660055460846035,32.05031852892038,31.269794259612482,31.416141510009766,8564375,0.0,0.0
2020-08-19 00:00:00-04:00,31.56249100093583,32.050318908384064,30.97709639189346,31.123445510864258,10907008,0.0,0.0
2020-08-20 00:00:00-04:00,30.879528387566275,31.12344231625428,30.294133838610676,30.58683204650879,12793394,0.0,0.0
2020-08-21 00:00:00-04:00,30.48926888083123,31.123445915495093,30.391704044809487,30.781965255737305,12008403,0.0,0.0
2020-08-24 00:00:00-04:00,30.977096805456913,32.39180186299378,30.733182848476396,32.343017578125,20622516,0.0,0.0
2020-08-25 00:00:00-04:00,32.44058646196456,32.68450044937952,31.61127965149013,32.14788818359375,13934033,0.0,0.0
2020-08-26 00:00:00-04:00,32.294238129636604,32.294238129636604,31.4161470062676,31.61128044128418,11497281,0.0,0.0
2020-08-27 00:00:00-04:00,31.806410142618518,32.34302242181131,31.464931298442306,31.61128044128418,14724301,0.0,0.0
2020-08-28 00:00:00-04:00,31.75762874508868,32.29424107319262,31.562499025968656,32.245460510253906,11870004,0.0,0.0
2020-08-31 00:00:00-04:00,31.757622869688984,32.635713910640796,30.538053016611993,30.928316116333008,28464920,0.0,0.0
2020-09-01 00:00:00-04:00,30.5868344129283,31.221009556477142,30.001439818682332,30.196571350097656,18695642,0.0,0.0
2020-09-02 00:00:00-04:00,30.245354172627522,31.464925793649655,30.099005055389444,31.416141510009766,16816680,0.0,0.0
2020-09-03 00:00:00-04:00,31.172228263359475,32.440582329833035,30.635617932765726,30.830747604370117,18884902,0.0,0.0
2020-09-04 00:00:00-04:00,31.367363006916058,32.00154006720964,30.538052533011157,31.318578720092773,17992270,0.0,0.0
2020-09-08 00:00:00-04:00,30.83074679940094,31.02588019959221,29.903875282957536,29.95265769958496,24206006,0.0,0.0
2020-09-09 00:00:00-04:00,30.245353929318018,30.245353929318018,29.36726296663496,30.050222396850586,21878280,0.0,0.0
2020-09-10 00:00:00-04:00,30.099003842006148,30.245352953344444,29.269697189331055,29.269697189331055,19526919,0.0,0.0
2020-09-11 00:00:00-04:00,29.464829010386506,29.513611425707246,28.928216841336138,29.02578353881836,14429505,0.0,0.0
2020-09-14 00:00:00-04:00,29.22091391658482,30.050222464734638,29.07456666703423,30.001440048217773,14847532,0.0,0.0
2020-09-15 00:00:00-04:00,30.09900711283021,30.34292294718033,29.36726521030263,29.75752830505371,17325133,0.0,0.0
2020-09-16 00:00:00-04:00,29.75751944650458,33.22110011437161,29.513605551606386,32.928401947021484,51360267,0.0,0.0
2020-09-17 00:00:00-04:00,33.22110606764654,35.02606846660917,32.53814479933541,34.39189147949219,52374245,0.0,0.0
2020-09-18 00:00:00-04:00,33.75772124920467,34.83094578083775,33.513810995457874,33.562591552734375,29148649,0.0,0.0
2020-09-21 00:00:00-04:00,32.3430153279046,32.44058015717254,30.391701940979527,30.977094650268555,32651524,0.0,0.0
2020-09-22 00:00:00-04:00,31.221007230045725,32.09909998940404,30.29413392501942,30.48926544189453,28269901,0.0,0.0
2020-09-23 00:00:00-04:00,30.635621221750235,31.318580746209406,29.757530137896868,29.806312561035156,17785373,0.0,0.0
2020-09-24 00:00:00-04:00,29.757528552169802,30.147791650161754,29.269700613100333,29.562397003173828,19154738,0.0,0.0
2020-09-25 00:00:00-04:00,29.6112565533637,30.148753801162858,29.41580249872954,29.855573654174805,16006529,0.049841,0.0
2020-09-28 00:00:00-04:00,30.441938233835245,30.832844504198043,30.19762111363605,30.295347213745117,16711586,0.0,0.0
2020-09-29 00:00:00-04:00,30.3442111290309,30.441939101853098,29.611259747534024,29.90443992614746,14761158,0.0,0.0
2020-09-30 00:00:00-04:00,30.002165327725724,30.735116646407246,30.002165327725724,30.441936492919922,19417934,0.0,0.0
2020-10-01 00:00:00-04:00,30.637393792102944,30.735119896958775,29.855577473549825,30.490802764892578,15885525,0.0,0.0
2020-10-02 00:00:00-04:00,29.562394360651176,31.27261411570285,29.562394360651176,31.223751068115234,18072625,0.0,0.0
2020-10-05 00:00:00-04:00,31.22375373127476,31.516935781659633,30.8817086291346,31.321481704711914,11693825,0.0,0.0
2020-10-06 00:00:00-04:00,31.419210398835116,32.15216180175638,29.855577747387134,30.148757934570312,34121508,0.0,0.0
2020-10-07 00:00:00-04:00,30.393078230710294,31.272618829646106,30.344213305830486,30.832847595214844,16710242,0.0,0.0
2020-10-08 00:00:00-04:00,31.077158406318453,32.591923929568175,30.979430452283047,32.494197845458984,20699139,0.0,0.0
2020-10-09 00:00:00-04:00,34.546462877427295,34.546462877427295,32.738513567096476,33.422603607177734,34410686,0.0,0.0
2020-10-12 00:00:00-04:00,33.81350654742591,33.81350654742591,32.93396438313212,33.37373733520508,17863963,0.0,0.0
2020-10-13 00:00:00-04:00,33.178293451730525,33.32488073243503,32.54306818921645,32.836246490478516,15105450,0.0,0.0
2020-10-14 00:00:00-04:00,32.83624823934296,33.66692948679371,32.83624823934296,33.32488250732422,19652097,0.0,0.0
2020-10-15 00:00:00-04:00,32.73851375875018,33.61805596408797,32.29874452600744,33.56919479370117,17907361,0.0,0.0
2020-10-16 00:00:00-04:00,34.00896278527802,35.91463811727051,33.91123670821865,35.621456146240234,33937143,0.0,0.0
2020-10-19 00:00:00-04:00,36.110090271389254,36.50099831947891,35.32827417520995,35.621456146240234,26250714,0.0,0.0
2020-10-20 00:00:00-04:00,35.91464479424935,36.256687997473314,35.52373667348502,35.865779876708984,19746677,0.0,0.0
2020-10-21 00:00:00-04:00,35.572595231546046,36.20782041352741,35.523734057456764,35.76805114746094,14809210,0.0,0.0
2020-10-22 00:00:00-04:00,35.81691941559226,37.86918241584749,35.76805449707428,37.722591400146484,19214348,0.0,0.0
2020-10-23 00:00:00-04:00,38.748720350685694,39.2373545207222,36.94077466952112,37.28281784057617,26597033,0.0,0.0
2020-10-26 00:00:00-04:00,36.45214165702656,36.94077963256475,35.57259928482264,36.06123352050781,20917251,0.0,0.0
2020-10-27 00:00:00-04:00,36.15896060948337,36.15896060948337,34.64419309812268,34.693058013916016,19696497,0.0,0.0
2020-10-28 00:00:00-04:00,36.69645633153812,38.40667586827212,36.20781843833316,36.256683349609375,50860201,0.0,0.0
2020-10-29 00:00:00-04:00,37.42941650515936,37.82032466921766,35.71919281992265,36.01237487792969,24738095,0.0,0.0
2020-10-30 00:00:00-04:00,35.86577527895684,36.84304358566198,35.62145820228056,36.256683349609375,20539191,0.0,0.0
2020-11-02 00:00:00-05:00,36.64759708335087,37.038505214409746,35.81691964225884,36.745323181152344,21844975,0.0,0.0
2020-11-03 00:00:00-05:00,37.38055010199484,38.69986183107727,36.84305093021716,38.357818603515625,19636808,0.0,0.0
2020-11-04 00:00:00-05:00,37.57600230635775,39.18849982169079,36.794189749053004,38.357818603515625,25465824,0.0,0.0
2020-11-05 00:00:00-05:00,38.84645232261915,39.33509030654512,38.65100012093123,39.041908264160156,17215987,0.0,0.0
2020-11-06 00:00:00-05:00,39.18850104278631,39.77486141399886,38.895318987253404,39.53054428100586,16878656,0.0,0.0
2020-11-09 00:00:00-05:00,45.68733225108028,45.9805105088964,42.07143715252804,42.60893249511719,38779589,0.0,0.0
2020-11-10 00:00:00-05:00,43.09757065524763,44.46574334605427,42.75552374269344,43.8793830871582,33051594,0.0,0.0
2020-11-11 00:00:00-05:00,44.51461557974952,44.56348050096534,43.14643892409103,43.43962097167969,17543666,0.0,0.0
2020-11-12 00:00:00-05:00,42.80439758300781,43.34189304082214,42.36462449222884,42.80439758300781,15954303,0.0,0.0
2020-11-13 00:00:00-05:00,43.293024367202804,45.198699951171875,43.244159452285906,45.198699951171875,26078809,0.0,0.0
2020-11-16 00:00:00-05:00,46.95778502343026,47.1043722900152,46.029377809226986,46.7623291015625,23830013,0.0,0.0
2020-11-17 00:00:00-05:00,46.17597191864038,47.59301342295767,45.58961159333972,47.29983139038086,18127238,0.0,0.0
2020-11-18 00:00:00-05:00,48.71686794813727,49.10777603859709,47.54414367675781,47.54414367675781,29867932,0.0,0.0
2020-11-19 00:00:00-05:00,47.00665053592919,47.69074071580273,46.4691551158711,47.20210647583008,17490999,0.0,0.0
2020-11-20 00:00:00-05:00,47.104378390979264,48.03278572542996,46.86006126189011,47.69074249267578,16078116,0.0,0.0
2020-11-23 00:00:00-05:00,48.179360828013884,50.182762120380325,48.179360828013884,49.20549392700195,21708341,0.0,0.0
2020-11-24 00:00:00-05:00,52.33276735665412,53.01685376558004,50.81799978565015,51.06231689453125,35369990,0.0,0.0
2020-11-25 00:00:00-05:00,51.45323165721813,51.59982268943627,50.52482427973884,51.306640625,22044528,0.0,0.0
2020-11-27 00:00:00-05:00,51.55095213463599,51.59981705332244,50.378231484690836,50.81800079345703,10865436,0.0,0.0
2020-11-30 00:00:00-05:00,50.76913732292042,50.76913732292042,48.66800933697046,49.74300765991211,25100464,0.0,0.0
2020-12-01 00:00:00-05:00,50.47595885291602,51.20891021254664,49.40096053357535,49.59641647338867,17408658,0.0,0.0
2020-12-02 00:00:00-05:00,49.2543684914935,51.208905261538874,48.912321564853414,50.9645881652832,15496290,0.0,0.0
2020-12-03 00:00:00-05:00,50.817993076553236,52.28389553630834,50.769128165287114,51.79526138305664,18348801,0.0,0.0
2020-12-04 00:00:00-05:00,52.13732239402027,53.40777312341405,51.35550972503874,53.163455963134766,27090138,0.0,0.0
2020-12-07 00:00:00-05:00,53.21231062033617,54.23844399139111,52.57708537824754,53.06571960449219,19542810,0.0,0.0
2020-12-08 00:00:00-05:00,52.87026543781092,53.89639884317484,52.72367815691871,53.55435562133789,18735107,0.0,0.0
2020-12-09 00:00:00-05:00,53.74981120827141,56.144121225066606,53.74981120827141,55.65548324584961,25307401,0.0,0.0
2020-12-10 00:00:00-05:00,54.14071403129199,56.095254671684245,54.04298793423561,55.313438415527344,19195227,0.0,0.0
2020-12-11 00:00:00-05:00,55.11798020901972,55.75320538037378,53.84752986631161,54.5316162109375,17853791,0.0,0.0
2020-12-14 00:00:00-05:00,55.069125220103004,55.460033375987294,52.72368002465047,52.919132232666016,15913996,0.0,0.0
2020-12-15 00:00:00-05:00,53.505498943939095,54.48276751134911,52.039592352970686,54.28731155395508,17377921,0.0,0.0
2020-12-16 00:00:00-05:00,54.38503291694547,54.482762757041016,53.26117341452419,53.40776443481445,11800604,0.0,0.0
2020-12-17 00:00:00-05:00,53.45663805141138,53.70095521169067,52.77254775871717,53.163455963134766,12528955,0.0,0.0
2020-12-18 00:00:00-05:00,52.72326924611353,54.38615621279619,52.52763724687717,52.8699951171875,23023775,0.049841,0.0
2020-12-21 00:00:00-05:00,51.20711094966292,53.16344976543377,50.66911730741423,52.67436599731445,17218374,0.0,0.0
2020-12-22 00:00:00-05:00,52.38091036155286,52.625452227509946,51.304923156707,51.89182662963867,17858164,0.0,0.0
2020-12-23 00:00:00-05:00,52.23418856536351,53.701439875489214,51.94073680602092,53.114540100097656,12139419,0.0,0.0
2020-12-24 00:00:00-05:00,53.06563093200815,53.06563093200815,51.940737497282235,52.08746337890625,6029070,0.0,0.0
2020-12-28 00:00:00-05:00,52.332003153364965,52.7232709074602,51.74510339386887,52.03855514526367,10793588,0.0,0.0
2020-12-29 00:00:00-05:00,52.13636919994739,52.6743628096385,51.54946946238014,51.64728546142578,10640944,0.0,0.0
2020-12-30 00:00:00-05:00,51.74509938285606,53.06562467518536,51.59837351853209,52.38090896606445,10156427,0.0,0.0
2020-12-31 00:00:00-05:00,52.087461248721084,52.96781275916839,51.74510336779532,52.82108688354492,9570828,0.0,0.0
2021-01-04 00:00:00-05:00,53.261258260339694,53.3101643842795,50.864745888497126,51.20710372924805,16040798,0.0,0.0
2021-01-05 00:00:00-05:00,51.01147893973263,53.21235589626954,50.96256906560326,52.67436599731445,16793346,0.0,0.0
2021-01-06 00:00:00-05:00,52.96781472829003,56.83157879464358,52.96781472829003,55.55996322631836,26400690,0.0,0.0
2021-01-07 00:00:00-05:00,56.53813440733523,56.587044285267396,54.97306323303255,55.119789123535156,15105891,0.0,0.0
2021-01-08 00:00:00-05:00,55.21760105931773,55.95122671437236,54.58179140961166,55.46214294433594,14590235,0.0,0.0
2021-01-11 00:00:00-05:00,54.33724654159329,56.39140125761239,54.09270466999991,56.0001335144043,13493535,0.0,0.0
2021-01-12 00:00:00-05:00,56.29358744475327,58.24992249350786,55.80450368256462,57.614112854003906,18346073,0.0,0.0
2021-01-13 00:00:00-05:00,57.614113615708526,57.80974936914658,56.3424943198888,56.587039947509766,10776915,0.0,0.0
2021-01-14 00:00:00-05:00,56.782672165072334,57.36957194094313,56.63594628528123,57.02721405029297,11879594,0.0,0.0
2021-01-15 00:00:00-05:00,56.733763996630024,56.733763996630024,55.02197074861391,55.413238525390625,14768762,0.0,0.0
2021-01-19 00:00:00-05:00,56.146855085283846,56.978296636355914,55.75558737204607,55.902313232421875,12740305,0.0,0.0
2021-01-20 00:00:00-05:00,56.24467389844557,56.24467389844557,55.26650643794251,55.70668029785156,11840751,0.0,0.0
2021-01-21 00:00:00-05:00,55.75559006200666,55.902315929461345,54.1416130065918,54.1416130065918,13162304,0.0,0.0
2021-01-22 00:00:00-05:00,53.65253020558418,54.679607552244434,53.31016859450185,54.33724594116211,10617570,0.0,0.0
2021-01-25 00:00:00-05:00,54.48397275685855,54.53288262880308,52.674363644312365,53.75034713745117,18462763,0.0,0.0
2021-01-26 00:00:00-05:00,58.8368236459144,59.81499113110877,54.777424090405674,55.21759796142578,42495519,0.0,0.0
2021-01-27 00:00:00-05:00,54.19052461396307,56.538131244070314,52.03855748463862,55.657779693603516,29983117,0.0,0.0
2021-01-28 00:00:00-05:00,55.804500415899874,56.097948410059175,54.14161347582385,54.23942947387695,18879766,0.0,0.0
2021-01-29 00:00:00-05:00,53.79925126606437,54.973050634490015,52.18527058371629,52.23418045043945,21921317,0.0,0.0
2021-02-01 00:00:00-05:00,53.11453722531553,53.799256712290465,52.03855373811882,52.52763748168945,13379614,0.0,0.0
2021-02-02 00:00:00-05:00,53.212357492545244,55.51105426629769,53.016725476746345,54.973060607910156,16946953,0.0,0.0
2021-02-03 00:00:00-05:00,54.973067342499576,55.266519145441556,54.1416255585562,54.777435302734375,10877474,0.0,0.0
2021-02-04 00:00:00-05:00,54.92415002805212,56.244675385997674,54.72851428480138,56.0001335144043,13396066,0.0,0.0
2021-02-05 00:00:00-05:00,56.2935821162954,56.489214105335925,55.36432081011988,55.75558853149414,10396669,0.0,0.0
2021-02-08 00:00:00-05:00,56.09793827405059,56.97828958404962,55.804490332912685,56.782657623291016,8517928,0.0,0.0
2021-02-09 00:00:00-05:00,56.538135003477784,56.733767030681435,55.8045092865232,56.44031524658203,10581235,0.0,0.0
2021-02-10 00:00:00-05:00,56.68484983766965,56.68484983766965,55.65777253697387,55.75558853149414,9140985,0.0,0.0
2021-02-11 00:00:00-05:00,55.70667635179056,56.097944056934445,54.72850896057737,56.04903793334961,10398836,0.0,0.0
2021-02-12 00:00:00-05:00,55.8045117972596,57.418489195833956,55.657785898608466,57.36957931518555,11725144,0.0,0.0
2021-02-16 00:00:00-05:00,57.80975124580983,58.59228305508436,57.61411548602091,58.54337692260742,12100796,0.0,0.0
2021-02-17 00:00:00-05:00,57.90756272255143,58.4455563407536,57.516294976885625,58.00537872314453,8615357,0.0,0.0
2021-02-18 00:00:00-05:00,57.9075667858958,58.005382793352595,56.293589561330776,56.880489349365234,9802022,0.0,0.0
2021-02-19 00:00:00-05:00,57.32065931631914,58.83682033024661,57.125023584329,58.78791046142578,12248665,0.0,0.0
2021-02-22 00:00:00-05:00,59.0324525732913,62.1136807399497,58.836820583751454,61.13551330566406,19388781,0.0,0.0
2021-02-23 00:00:00-05:00,61.624604984596004,61.86914687476179,59.57045385586214,61.57569885253906,14454364,0.0,0.0
2021-02-24 00:00:00-05:00,62.60274208854036,65.29270531496975,61.8691167749574,64.16781616210938,21426186,0.0,0.0
2021-02-25 00:00:00-05:00,64.07002196176639,64.90146730941345,61.91805127269952,62.407135009765625,18526244,0.0,0.0
2021-02-26 00:00:00-05:00,62.01586963024749,62.798405136634585,60.69534423860108,61.331153869628906,17802448,0.0,0.0
2021-03-01 00:00:00-05:00,63.189661982270685,64.99927466771042,62.55385616662221,64.11892700195312,15657201,0.0,0.0
2021-03-02 00:00:00-05:00,64.31455373767957,64.80363739799577,63.43419865715908,63.48310852050781,15490231,0.0,0.0
2021-03-03 00:00:00-05:00,64.02110951596828,66.61325771012072,63.82547752632703,65.73290252685547,23589309,0.0,0.0
2021-03-04 00:00:00-05:00,67.88487434366874,69.10758359160847,64.46128096285135,66.36871337890625,33418377,0.0,0.0
2021-03-05 00:00:00-05:00,67.5433800782553,67.59232601699094,64.31304551910107,66.56449127197266,21061930,0.049841,0.0
2021-03-08 00:00:00-05:00,69.5501158969759,70.18639822855319,67.59233793909294,69.35433959960938,28835014,0.0,0.0
