Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-10 00:00:00-05:00,141.7591418784377,142.7231134353214,140.45597294914745,142.05368041992188,6635600,0.0,0.0
2021-03-11 00:00:00-05:00,142.4017489138465,143.37466833365102,141.84835545314098,142.0447235107422,6305600,0.0,0.0
2021-03-12 00:00:00-05:00,142.16969103282057,143.08904443148379,142.08936235596187,142.455322265625,5474800,0.0,0.0
2021-03-15 00:00:00-04:00,142.5891850882003,143.40143348010926,141.47346376513147,143.1872100830078,5524100,0.0,0.0
2021-03-16 00:00:00-04:00,143.22295181935627,144.31188353649802,143.02658373438447,144.03518676757812,6369100,0.0,0.0
2021-03-17 00:00:00-04:00,143.55320150398848,144.35651558533814,142.39284834897933,143.49964904785156,6001400,0.0,0.0
2021-03-18 00:00:00-04:00,142.999822610472,144.14232052390122,142.77667827394833,143.2318878173828,4801800,0.0,0.0
2021-03-19 00:00:00-04:00,143.42823634607558,144.15122171858553,142.33929104290206,142.84805297851562,14891500,0.0,0.0
2021-03-22 00:00:00-04:00,141.30390533434107,143.39253287594417,141.027208559981,143.25865173339844,7544100,0.0,0.0
2021-03-23 00:00:00-04:00,142.99978035384459,143.8834229487851,141.812651199979,143.12474060058594,7178300,0.0,0.0
2021-03-24 00:00:00-04:00,142.9015886261153,145.0259127061951,142.65166814610592,144.51715087890625,6370100,0.0,0.0
2021-03-25 00:00:00-04:00,144.99023684437617,144.9991577129523,143.38359522363928,144.5707244873047,6269800,0.0,0.0
2021-03-26 00:00:00-04:00,144.6778522741301,147.36451868201243,144.04413001381513,147.2127685546875,7619200,0.0,0.0
2021-03-29 00:00:00-04:00,146.23096372935206,149.0872088153711,146.0524509651604,148.20355224609375,8535100,0.0,0.0
2021-03-30 00:00:00-04:00,147.2931294370518,147.86437844019372,146.5879856493239,147.28419494628906,7236300,0.0,0.0
2021-03-31 00:00:00-04:00,147.23955631192405,147.62335801065475,146.1149002056648,146.69508361816406,8281500,0.0,0.0
2021-04-01 00:00:00-04:00,145.1330594443675,146.23984646552793,144.8295728427663,145.33834838867188,7229700,0.0,0.0
2021-04-05 00:00:00-04:00,146.0613791493248,147.0521407027913,145.18665702723555,145.87393188476562,7387100,0.0,0.0
2021-04-06 00:00:00-04:00,146.45407628017855,146.84681244788976,145.49009121933685,145.83819580078125,5074200,0.0,0.0
2021-04-07 00:00:00-04:00,145.98100870256573,146.63258626701855,145.77571975315,146.03456115722656,4608000,0.0,0.0
2021-04-08 00:00:00-04:00,146.38265600864088,146.48084004221303,145.35619771009752,145.4633026123047,5039400,0.0,0.0
2021-04-09 00:00:00-04:00,144.70459251444237,145.4275777734123,142.61596540638584,143.9280548095703,8418300,0.0,0.0
2021-04-12 00:00:00-04:00,143.78524867075308,144.6689049452335,143.115815813626,144.2761688232422,5022800,0.0,0.0
2021-04-13 00:00:00-04:00,140.00967270948365,142.74987787733417,139.71512057267557,142.3482208251953,18424100,0.0,0.0
2021-04-14 00:00:00-04:00,140.87543824402084,142.9105128401239,140.6165832710347,142.7409210205078,7718300,0.0,0.0
2021-04-15 00:00:00-04:00,143.45499825595965,144.9456004373554,143.01763055664804,143.1604461669922,7524600,0.0,0.0
2021-04-16 00:00:00-04:00,144.00839419451125,145.05270782624996,143.31218510668543,144.8117218017578,9049400,0.0,0.0
2021-04-19 00:00:00-04:00,145.04378706838045,145.58825967539224,143.56210572868986,145.21337890625,8353500,0.0,0.0
2021-04-20 00:00:00-04:00,143.70494782379396,149.7655418045867,143.70494782379396,148.5962677001953,14050700,0.0,0.0
2021-04-21 00:00:00-04:00,148.49810513916546,148.9801045863817,147.53411986438388,148.69447326660156,6333200,0.0,0.0
2021-04-22 00:00:00-04:00,148.02501737748543,148.4177535718507,146.93607197298127,147.4359130859375,7233000,0.0,0.0
2021-04-23 00:00:00-04:00,146.8557538991955,148.22139618853808,146.3826889816925,147.73941040039062,6015300,0.0,0.0
2021-04-26 00:00:00-04:00,147.46271154282135,147.64122429077588,146.16846347593915,146.4897918701172,6027800,0.0,0.0
2021-04-27 00:00:00-04:00,146.16842267668034,146.30231741501012,145.01700419706094,145.65072631835938,6217700,0.0,0.0
2021-04-28 00:00:00-04:00,145.3651385139916,145.66861152496114,144.28511399658422,144.5796661376953,7448000,0.0,0.0
2021-04-29 00:00:00-04:00,144.50824221585972,146.6147249378314,144.42791353714,146.56117248535156,6394300,0.0,0.0
2021-04-30 00:00:00-04:00,146.5165424669248,146.6772134457278,145.06165088697458,145.24908447265625,9079100,0.0,0.0
2021-05-03 00:00:00-04:00,146.02561213501446,147.56084576432877,145.59716534103484,147.46266174316406,6594100,0.0,0.0
2021-05-04 00:00:00-04:00,147.12353149959188,149.81911900655385,146.98071584976543,149.74771118164062,10179500,0.0,0.0
2021-05-05 00:00:00-04:00,149.50665008996174,150.3099639560202,148.87291441633985,149.1228485107422,7792300,0.0,0.0
2021-05-06 00:00:00-04:00,148.8729422702013,149.85478261876835,148.38203571556474,149.7209014892578,5529900,0.0,0.0
2021-05-07 00:00:00-04:00,150.2207182732961,151.00617680565983,149.80120597571377,150.39923095703125,5316200,0.0,0.0
2021-05-10 00:00:00-04:00,151.64886314616288,153.1037683626505,151.05083804739525,151.9791259765625,8357500,0.0,0.0
2021-05-11 00:00:00-04:00,152.31830101002015,152.51466909297454,150.20289730323174,150.7384490966797,8217900,0.0,0.0
2021-05-12 00:00:00-04:00,150.43497325966476,151.55962938254066,149.90835591749365,150.13150024414062,6758300,0.0,0.0
2021-05-13 00:00:00-04:00,149.03362742198883,152.36293681576956,149.03362742198883,151.7024383544922,8018600,0.0,0.0
2021-05-14 00:00:00-04:00,153.05913640187876,153.17517579765132,151.8898624340539,151.9344940185547,5797700,0.0,0.0
2021-05-17 00:00:00-04:00,152.09513302616787,153.42507781378433,152.01480435554797,152.08621215820312,5722600,0.0,0.0
2021-05-18 00:00:00-04:00,151.7202733799306,152.96095518188474,151.3186163513184,152.13978576660156,5846000,0.0,0.0
2021-05-19 00:00:00-04:00,151.65780329729884,151.8809476090353,149.98867458414935,151.80953979492188,5533800,0.0,0.0
2021-05-20 00:00:00-04:00,151.6845597536641,153.1573065712991,151.46141547101357,152.69317626953125,4853200,0.0,0.0
2021-05-21 00:00:00-04:00,152.92525042017454,154.18378751710438,152.51465892328966,152.59500122070312,6501800,0.0,0.0
2021-05-24 00:00:00-04:00,153.49313007623,153.89730669821148,152.47823452011852,153.1787872314453,5195100,1.06,0.0
2021-05-25 00:00:00-04:00,153.28657092355596,153.60990402066275,152.45130175039162,152.7566680908203,7444700,0.0,0.0
2021-05-26 00:00:00-04:00,152.68483287082546,152.7566862014369,151.14002052423328,151.8495635986328,5726400,0.0,0.0
2021-05-27 00:00:00-04:00,152.0201755016785,152.8374915888266,151.22981640073752,151.6160125732422,8114700,0.0,0.0
2021-05-28 00:00:00-04:00,152.25373375789982,153.59196270273742,151.93937713475665,152.01123046875,6400800,0.0,0.0
2021-06-01 00:00:00-04:00,152.81953507861857,152.864445119149,148.53538856349775,148.67010498046875,10448400,0.0,0.0
2021-06-02 00:00:00-04:00,148.4634943797586,149.74783621680908,148.29284449548106,149.27182006835938,6806000,0.0,0.0
2021-06-03 00:00:00-04:00,148.99345739369627,150.12511655676371,148.83179767238178,149.128173828125,5808800,0.0,0.0
2021-06-04 00:00:00-04:00,149.9993581661224,150.50233143679563,148.975472276766,149.06529235839844,6510300,0.0,0.0
2021-06-07 00:00:00-04:00,149.09223717883089,149.37965047932116,147.86178153458053,148.05038452148438,5362800,0.0,0.0
2021-06-08 00:00:00-04:00,148.4455573838106,148.78685722077998,145.56251663922157,146.74806213378906,7746800,0.0,0.0
2021-06-09 00:00:00-04:00,147.28695847521524,148.8946336869619,146.99056866876865,148.72398376464844,5552600,0.0,0.0
2021-06-10 00:00:00-04:00,149.09225640208388,150.51132892082705,149.04734635501424,150.062255859375,6463100,0.0,0.0
2021-06-11 00:00:00-04:00,150.05326124652748,150.0622377730106,147.49353962291423,148.15817260742188,7389900,0.0,0.0
2021-06-14 00:00:00-04:00,147.74499990219317,148.6072259924449,147.20610688270847,148.52638244628906,4931300,0.0,0.0
2021-06-15 00:00:00-04:00,148.40067279429198,148.96650920953485,147.6462333770492,147.73605346679688,5062900,0.0,0.0
2021-06-16 00:00:00-04:00,148.01446751309928,148.867703495073,146.82890818306535,147.68214416503906,6988500,0.0,0.0
2021-06-17 00:00:00-04:00,147.46658860622927,148.82278408358002,146.84686569587447,148.3916778564453,5874700,0.0,0.0
2021-06-18 00:00:00-04:00,146.64029012093414,147.46658273362823,145.31102427455642,145.48167419433594,12993000,0.0,0.0
2021-06-21 00:00:00-04:00,146.19119752929595,147.529426017056,145.72415787016953,147.15220642089844,6592300,0.0,0.0
2021-06-22 00:00:00-04:00,147.03549443812798,147.33187057166404,146.64928451400056,146.95465087890625,5627800,0.0,0.0
2021-06-23 00:00:00-04:00,147.01753866352425,147.01753866352425,145.93077584242423,146.0655059814453,4493400,0.0,0.0
2021-06-24 00:00:00-04:00,146.6403114144033,147.47558067404083,146.21818166879464,146.73011779785156,4549200,0.0,0.0
2021-06-25 00:00:00-04:00,146.34392400894134,147.99650950184892,146.29901396415787,147.4845733642578,10963800,0.0,0.0
2021-06-28 00:00:00-04:00,147.6911081683846,148.25694444856362,146.8648156175022,147.3138885498047,5604000,0.0,0.0
2021-06-29 00:00:00-04:00,147.29593269500003,147.8707455426982,146.7660298847791,147.3228759765625,3749500,0.0,0.0
2021-06-30 00:00:00-04:00,147.29596872142855,148.1671715840166,146.9995788471295,147.96060180664062,6151700,0.0,0.0
2021-07-01 00:00:00-04:00,147.96059609127147,149.1012317913234,147.8617994703214,149.05633544921875,6320200,0.0,0.0
2021-07-02 00:00:00-04:00,149.1102027894055,152.05612057367028,148.7689029238535,151.76870727539062,9059900,0.0,0.0
2021-07-06 00:00:00-04:00,150.8077009561503,151.66093693110784,149.98140826532466,150.86158752441406,6098500,0.0,0.0
2021-07-07 00:00:00-04:00,150.42149351815567,152.23575233907746,150.42149351815567,152.15492248535156,6293500,0.0,0.0
2021-07-08 00:00:00-04:00,151.51723588214966,152.19983565105346,150.5113166917076,151.85853576660156,5755500,0.0,0.0
2021-07-09 00:00:00-04:00,152.11899673598592,153.01714281334003,152.00224706507254,152.46029663085938,6120900,0.0,0.0
2021-07-12 00:00:00-04:00,152.44230992746165,153.7446188283152,151.3735140425051,152.2177734375,7840500,0.0,0.0
2021-07-13 00:00:00-04:00,151.75974349985566,152.46927286958993,151.49029693623473,152.02919006347656,4691200,0.0,0.0
2021-07-14 00:00:00-04:00,152.68480733338737,153.43027009609878,151.822581214884,153.06202697753906,6162900,0.0,0.0
2021-07-15 00:00:00-04:00,152.05612337607838,152.5950027633538,150.6370510250647,151.22084045410156,6656900,0.0,0.0
2021-07-16 00:00:00-04:00,151.19387876635648,151.86748819692318,150.84360241064655,150.97833251953125,5834900,0.0,0.0
2021-07-19 00:00:00-04:00,149.52333227812326,151.05916786580457,148.48149340306531,149.88259887695312,8219700,0.0,0.0
2021-07-20 00:00:00-04:00,149.9005650220469,153.41231924387142,149.84667845367034,151.29269409179688,9902800,0.0,0.0
2021-07-21 00:00:00-04:00,152.05612618397453,152.40640258878904,150.42149382509288,152.22677612304688,7585200,0.0,0.0
2021-07-22 00:00:00-04:00,152.1100087179838,153.64584442427068,151.47231902120205,152.66685485839844,5281900,0.0,0.0
2021-07-23 00:00:00-04:00,153.58295122703177,154.6427568268725,153.02610514607267,154.29248046875,5014900,0.0,0.0
2021-07-26 00:00:00-04:00,154.31943777436703,154.6068373409157,153.45721166548293,154.3643341064453,4484900,0.0,0.0
2021-07-27 00:00:00-04:00,154.30149217404067,155.12778488500692,153.2865827649332,155.0738983154297,7089300,0.0,0.0
2021-07-28 00:00:00-04:00,155.13675954547475,155.7205626863205,154.55297010924977,154.6427764892578,5750700,0.0,0.0
2021-07-29 00:00:00-04:00,155.14574977671012,155.68462917062067,153.6638006080593,154.6427764892578,4214100,0.0,0.0
2021-07-30 00:00:00-04:00,154.96610243018603,155.3612888568565,154.33740298076492,154.66073608398438,5346400,0.0,0.0
2021-08-02 00:00:00-04:00,154.90325929195666,155.23556896418256,153.85242999728223,154.7236328125,3721500,0.0,0.0
2021-08-03 00:00:00-04:00,155.1367447351536,156.72646688989758,154.87628844198807,156.62767028808594,6033000,0.0,0.0
2021-08-04 00:00:00-04:00,156.45703029247056,156.80730668391274,155.61277086063032,155.7025909423828,4793100,0.0,0.0
2021-08-05 00:00:00-04:00,156.14268430722788,156.14268430722788,154.85832842776077,155.9989776611328,4291000,0.0,0.0
2021-08-06 00:00:00-04:00,156.22347470563142,156.22347470563142,154.8852325979772,155.47801208496094,4581100,0.0,0.0
2021-08-09 00:00:00-04:00,156.0259137815957,156.50193003339083,155.31637081446146,156.01693725585938,3950200,0.0,0.0
2021-08-10 00:00:00-04:00,155.61276807655412,156.37619764393074,155.18166184201982,156.07083129882812,3678300,0.0,0.0
2021-08-11 00:00:00-04:00,156.50194128140637,156.69953449876257,155.88221834557288,156.0977783203125,4221300,0.0,0.0
2021-08-12 00:00:00-04:00,156.11571637624928,157.43597815186402,155.90913296587095,157.3551483154297,4300400,0.0,0.0
2021-08-13 00:00:00-04:00,157.43600683929463,158.33415284231435,157.28332366333572,158.29823303222656,5882100,0.0,0.0
2021-08-16 00:00:00-04:00,158.56768548474693,159.77119788454598,158.02879238099942,159.72628784179688,4782800,0.0,0.0
2021-08-17 00:00:00-04:00,159.2502782894271,161.22619691255875,159.2502782894271,161.19027709960938,6041900,0.0,0.0
2021-08-18 00:00:00-04:00,161.21720156964273,161.21720156964273,159.08860000681997,159.14248657226562,7134100,0.0,0.0
2021-08-19 00:00:00-04:00,158.6305621234243,161.06454412016126,158.13659272487592,160.3819580078125,5615000,0.0,0.0
2021-08-20 00:00:00-04:00,160.6693470076368,161.59443634663236,159.93287436996258,161.163330078125,5428700,0.0,0.0
2021-08-23 00:00:00-04:00,161.17233650722574,161.66021127555365,160.40437042046221,160.46762084960938,6461700,1.06,0.0
2021-08-24 00:00:00-04:00,159.9074772639591,160.10624464689468,158.36251511224316,158.46189880371094,5734800,0.0,0.0
2021-08-25 00:00:00-04:00,158.73295559031214,158.92267933013838,157.10668317579393,157.4138641357422,5700300,0.0,0.0
2021-08-26 00:00:00-04:00,157.1608515245257,157.85653723456045,156.34772240914867,156.57359313964844,5031600,0.0,0.0
2021-08-27 00:00:00-04:00,157.4589803585642,157.4589803585642,156.0766527855475,156.23927307128906,7046100,0.0,0.0
2021-08-30 00:00:00-04:00,156.11280996090727,157.45900449434785,156.10378009455528,156.8988494873047,3252700,0.0,0.0
2021-08-31 00:00:00-04:00,156.74528314392654,157.6487662160399,155.83275641801518,156.42002868652344,7106800,0.0,0.0
2021-09-01 00:00:00-04:00,156.21220941194662,156.9711456298828,155.4532869800673,156.9711456298828,5327400,0.0,0.0
2021-09-02 00:00:00-04:00,157.51322822788805,158.2811943182318,157.12473714208244,158.04627990722656,4544300,0.0,0.0
2021-09-03 00:00:00-04:00,158.19989622543451,158.3083097858281,157.03439530697128,158.1456756591797,4096900,0.0,0.0
2021-09-07 00:00:00-04:00,157.5222867856419,158.13664868720073,155.10094486606357,155.68821716308594,6859900,0.0,0.0
2021-09-08 00:00:00-04:00,155.05572645963022,156.28446371999206,154.56785177342323,155.30870056152344,4661700,0.0,0.0
2021-09-09 00:00:00-04:00,154.6672821975912,154.9292862444517,151.5141210504202,151.84841918945312,7114600,0.0,0.0
2021-09-10 00:00:00-04:00,152.28208878179876,152.76996362043167,150.7642299101629,150.85458374023438,6699300,0.0,0.0
2021-09-13 00:00:00-04:00,151.71289582308586,151.89358970412718,149.19218378531943,149.79751586914062,6273500,0.0,0.0
2021-09-14 00:00:00-04:00,150.33956168225563,150.4660487474452,148.6319794091683,148.8939971923828,5259600,0.0,0.0
2021-09-15 00:00:00-04:00,149.0747165958012,149.94206646731524,148.45131102972212,149.4541778564453,7935300,0.0,0.0
2021-09-16 00:00:00-04:00,149.6619897019891,150.39382268961592,148.34291192253903,149.27349853515625,5665400,0.0,0.0
2021-09-17 00:00:00-04:00,148.4422665650494,148.99339177213858,147.77368415095626,148.8488311767578,13419800,0.0,0.0
2021-09-20 00:00:00-04:00,147.7013912036613,149.22827961971745,146.51783072571652,147.99954223632812,7270800,0.0,0.0
2021-09-21 00:00:00-04:00,148.72236575743372,149.96013329372425,148.38808139474133,148.65008544921875,6663600,0.0,0.0
2021-09-22 00:00:00-04:00,149.3909138754908,149.93299538321398,147.8369220717836,148.1079559326172,5657100,0.0,0.0
2021-09-23 00:00:00-04:00,148.53264906226354,149.77043055825752,148.30677823717735,148.94825744628906,4697900,0.0,0.0
2021-09-24 00:00:00-04:00,148.84884835413314,149.66197767138624,148.0718522968665,148.49649047851562,4399300,0.0,0.0
2021-09-27 00:00:00-04:00,148.1712182596003,148.49647270478317,147.1322182801296,147.42132568359375,5775500,0.0,0.0
2021-09-28 00:00:00-04:00,147.35810241977856,148.08992154137488,146.15646821557957,147.09608459472656,7610400,0.0,0.0
2021-09-29 00:00:00-04:00,147.26771359583003,148.76749852760642,147.06894625373653,148.18927001953125,5124100,0.0,0.0
2021-09-30 00:00:00-04:00,148.74944220325006,149.43608432781562,145.8311959412756,145.91250610351562,6972300,0.0,0.0
2021-10-01 00:00:00-04:00,145.93962347024106,146.27390780439717,143.31048435085356,144.98193359375,8568300,0.0,0.0
2021-10-04 00:00:00-04:00,144.54827070798697,145.46078370489374,142.45218323232265,143.8525848388672,8620700,0.0,0.0
2021-10-05 00:00:00-04:00,144.4307542206798,145.5601076679871,143.789275396746,144.1777801513672,5129000,0.0,0.0
2021-10-06 00:00:00-04:00,144.43986613255746,144.51214644856938,142.60579619519388,144.47601318359375,7312600,0.0,0.0
2021-10-07 00:00:00-04:00,144.57535394121314,146.91537160937554,144.57535394121314,145.7679443359375,5309200,0.0,0.0
2021-10-08 00:00:00-04:00,145.74989360005137,146.0118976211251,144.78316011024484,145.39752197265625,4343200,0.0,0.0
2021-10-11 00:00:00-04:00,145.33428255519314,146.22873572893906,144.50307981163706,144.7831573486328,4101600,0.0,0.0
2021-10-12 00:00:00-04:00,144.5573044980382,144.71992484829025,142.1540360021042,142.4702606201172,6686400,0.0,0.0
2021-10-13 00:00:00-04:00,142.5877059014577,144.6295726935281,142.52445546872806,143.83450317382812,6901100,0.0,0.0
2021-10-14 00:00:00-04:00,144.29528952662855,145.58726372047158,144.19590583586694,144.65667724609375,4579200,0.0,0.0
2021-10-15 00:00:00-04:00,145.48789771838563,146.19261350726384,144.92774254929256,145.73184204101562,6918400,0.0,0.0
2021-10-18 00:00:00-04:00,144.78315239330092,145.3613809684216,143.83449247532226,144.6656951904297,7465500,0.0,0.0
2021-10-19 00:00:00-04:00,145.37041106626762,149.210213865944,145.21682060860735,148.0537567138672,10081300,0.0,0.0
2021-10-20 00:00:00-04:00,148.15313646728714,148.8488222279323,147.5026276132396,147.97244262695312,6003200,0.0,0.0
2021-10-21 00:00:00-04:00,148.4422628622374,148.52357302533943,146.61722330273705,147.62911987304688,4524100,0.0,0.0
2021-10-22 00:00:00-04:00,147.32194129719474,148.22542433106548,147.2316012654419,147.91824340820312,4304300,0.0,0.0
2021-10-25 00:00:00-04:00,147.91821485742523,148.4512664358671,146.10221927284417,148.24346923828125,6715400,0.0,0.0
2021-10-26 00:00:00-04:00,148.67717227339745,150.00529349346954,148.2164008691907,149.7523193359375,6939100,0.0,0.0
2021-10-27 00:00:00-04:00,149.68907067515656,149.76135097617228,147.54782017853995,147.9363250732422,7018800,0.0,0.0
2021-10-28 00:00:00-04:00,147.96343548807465,149.25540974167097,146.65338771185185,147.13223266601562,6278800,0.0,0.0
2021-10-29 00:00:00-04:00,146.68047212439348,147.49360131861863,145.10840672469396,147.15931701660156,8526800,0.0,0.0
2021-11-01 00:00:00-04:00,147.4122994549532,148.1531483957888,144.0151943245089,147.2858123779297,5846400,0.0,0.0
2021-11-02 00:00:00-04:00,147.90016004068255,150.86358309159826,147.24965119671998,149.6077423095703,8450600,0.0,0.0
2021-11-03 00:00:00-04:00,149.11081747242196,149.77036994069258,147.6562093961576,149.12889099121094,6717800,0.0,0.0
2021-11-04 00:00:00-04:00,149.02049880424596,149.06567571466422,146.9695883885627,148.71331787109375,8224400,0.0,0.0
2021-11-05 00:00:00-04:00,146.79795890333958,148.71335282401108,146.54498468880837,147.65626525878906,6215900,0.0,0.0
2021-11-08 00:00:00-05:00,147.88208756278627,148.3247991860075,146.3732726403733,147.1502685546875,5578800,0.0,0.0
2021-11-09 00:00:00-05:00,146.91539655463663,147.80080618745652,146.38234480122887,146.82504272460938,6112800,0.0,0.0
2021-11-10 00:00:00-05:00,146.84311079548718,148.93015460267074,146.6804904507469,148.41517639160156,6225100,0.0,0.0
2021-11-11 00:00:00-05:00,147.71045007401068,147.9995574837398,146.80696701626383,147.3219451904297,4118800,0.0,0.0
2021-11-12 00:00:00-05:00,151.2701676654223,151.44183165888623,148.72235251154623,149.083740234375,18995200,0.0,0.0
2021-11-15 00:00:00-05:00,149.07469985154594,149.49030811093652,147.4665011620926,147.737548828125,7496200,0.0,0.0
2021-11-16 00:00:00-05:00,147.43036063577543,148.48744795862086,146.92441232272049,146.96958923339844,7594700,0.0,0.0
2021-11-17 00:00:00-05:00,147.1503204918922,148.04477392085562,146.174556874676,147.520751953125,5414500,0.0,0.0
2021-11-18 00:00:00-05:00,147.67429160833032,148.59584811604222,146.48170123310584,146.7256317138672,6358700,0.0,0.0
2021-11-19 00:00:00-05:00,147.3038518869773,147.43938259907264,146.1654683500764,147.1683349609375,7620700,0.0,0.0
2021-11-22 00:00:00-05:00,146.4408281234005,147.90496415051558,145.18585042119997,145.2313232421875,7634500,1.06,0.0
2021-11-23 00:00:00-05:00,145.06765529863912,146.4135649293798,144.3946935450896,146.13165283203125,7734000,0.0,0.0
2021-11-24 00:00:00-05:00,145.63146646452742,146.06797503181008,144.9403267433001,145.722412109375,5230900,0.0,0.0
2021-11-26 00:00:00-05:00,146.04979622621488,146.55905853139237,144.28555618588067,144.77662658691406,8523100,0.0,0.0
2021-11-29 00:00:00-05:00,145.04944420756308,145.88609137419314,144.06728956594785,145.27679443359375,9188500,0.0,0.0
2021-11-30 00:00:00-05:00,144.14912762553996,144.5947390495456,141.73013184533292,141.80287170410156,14981700,0.0,0.0
2021-12-01 00:00:00-05:00,142.66680892011615,145.5768888471333,142.09388194766936,143.75808715820312,9835800,0.0,0.0
2021-12-02 00:00:00-05:00,143.01239985344324,144.8584828196625,142.5486103272932,142.85780334472656,11334700,0.0,0.0
2021-12-03 00:00:00-05:00,143.60348729720437,145.20402775027392,143.31247237317973,144.9403076171875,8750500,0.0,0.0
2021-12-06 00:00:00-05:00,145.6769427572022,148.70524963485127,145.34955785485212,148.17779541015625,9692000,0.0,0.0
2021-12-07 00:00:00-05:00,149.14175420590453,149.3872963451601,147.69581004118518,148.5597381591797,8311300,0.0,0.0
2021-12-08 00:00:00-05:00,148.65978381581124,149.66013047466961,147.90497931437412,149.45095825195312,6216400,0.0,0.0
2021-12-09 00:00:00-05:00,149.30542778624604,150.94235212324472,148.6779528437229,150.86959838867188,8574200,0.0,0.0
2021-12-10 00:00:00-05:00,150.56953414256097,151.58805884858845,149.73287298962882,150.4967803955078,6572200,0.0,0.0
2021-12-13 00:00:00-05:00,149.82377287221868,153.87060341580292,148.9598449389699,153.1885528564453,11142300,0.0,0.0
2021-12-14 00:00:00-05:00,153.07948956516427,155.48030792566863,152.0154919382048,154.86190795898438,10482400,0.0,0.0
2021-12-15 00:00:00-05:00,154.46176650254048,155.78039518667654,154.0707168540444,155.6348876953125,8552200,0.0,0.0
2021-12-16 00:00:00-05:00,155.74399759817942,157.79014968177017,155.3620508744053,157.33544921875,8998600,0.0,0.0
2021-12-17 00:00:00-05:00,154.27078412295512,155.3075007014361,152.4701740395635,152.988525390625,16726200,0.0,0.0
2021-12-20 00:00:00-05:00,152.60659431575084,153.24317230190664,151.4607539406704,152.55203247070312,7954500,0.0,0.0
2021-12-21 00:00:00-05:00,152.83394144518607,152.87032525870939,150.94238555638833,152.0609588623047,7954200,0.0,0.0
2021-12-22 00:00:00-05:00,151.9245238386663,152.93395947049157,151.06968470658896,152.7156982421875,4178200,0.0,0.0
2021-12-23 00:00:00-05:00,152.67023994726023,153.6432917736814,152.19734755542578,153.0067138671875,3501500,0.0,0.0
2021-12-27 00:00:00-05:00,153.81608376821472,154.46176458038383,153.4159451101221,154.29806518554688,3704800,0.0,0.0
2021-12-28 00:00:00-05:00,154.40716673066058,155.1801630162923,154.22528933296957,154.91644287109375,3187000,0.0,0.0
2021-12-29 00:00:00-05:00,154.59814683322094,156.4078595475215,154.51630408581113,156.00772094726562,3662000,0.0,0.0
2021-12-30 00:00:00-05:00,156.52607940559903,157.21723297460917,156.18960551101668,156.69886779785156,4231800,0.0,0.0
2021-12-31 00:00:00-05:00,156.89894565083964,157.03535024354215,155.53484421838485,155.57122802734375,4409500,0.0,0.0
2022-01-03 00:00:00-05:00,154.7891205638644,156.05318715584616,153.77968509283184,155.9986114501953,6012200,0.0,0.0
2022-01-04 00:00:00-05:00,155.56214561753953,156.6807050540369,155.14382889393983,155.58033752441406,6748400,0.0,0.0
2022-01-05 00:00:00-05:00,156.41696559019937,157.7537861155265,156.07138878392615,156.61703491210938,7016100,0.0,0.0
2022-01-06 00:00:00-05:00,156.55336861721608,156.87166450153023,155.32568565562718,156.0804901123047,7301600,0.0,0.0
2022-01-07 00:00:00-05:00,155.9259079158367,158.50860353069362,155.62580390845167,158.1903076171875,6986000,0.0,0.0
2022-01-10 00:00:00-05:00,157.9538645434286,157.9538645434286,156.56248210034184,157.40821838378906,7698400,0.0,0.0
2022-01-11 00:00:00-05:00,157.31727166922397,157.6810264902026,154.69819255383536,155.7349090576172,8341100,0.0,0.0
2022-01-12 00:00:00-05:00,154.24348003360424,154.67089954684295,153.08853705891528,154.40716552734375,8116200,0.0,0.0
2022-01-13 00:00:00-05:00,153.6887812724489,154.9801291304034,153.19771079883316,153.47052001953125,6159400,0.0,0.0
2022-01-14 00:00:00-05:00,153.35229994001915,153.3704779696186,152.0063764263026,152.6338653564453,5847700,0.0,0.0
2022-01-18 00:00:00-05:00,151.96090698242188,152.52473114095673,150.96964938336356,151.96090698242188,7815600,0.0,0.0
2022-01-19 00:00:00-05:00,152.0518460361266,153.43413945615595,151.2515825835691,151.48802185058594,5926500,0.0,0.0
2022-01-20 00:00:00-05:00,152.13367520630607,152.65204039614494,149.98748846022966,150.27850341796875,6011300,0.0,0.0
2022-01-21 00:00:00-05:00,151.13335359625708,152.77027816271269,149.5691827745726,149.9329376220703,10550300,0.0,0.0
2022-01-24 00:00:00-05:00,149.1417446646671,149.29634114946165,143.9217786059155,148.20506286621094,14054600,0.0,0.0
2022-01-25 00:00:00-05:00,147.65033943979643,153.1522179865183,146.94100780581718,152.44288635253906,14081200,0.0,0.0
2022-01-26 00:00:00-05:00,152.36104679069018,153.88884778021657,151.16973362775053,153.1249542236328,9963200,0.0,0.0
2022-01-27 00:00:00-05:00,154.04342622610233,156.33512050340937,153.68876041097744,155.13470458984375,9066700,0.0,0.0
2022-01-28 00:00:00-05:00,155.38023126930398,156.2714402254318,153.96156814997843,156.22596740722656,9783100,0.0,0.0
2022-01-31 00:00:00-05:00,155.96224350704358,156.98076800379866,155.34385759868672,156.6806640625,8054800,0.0,0.0
2022-02-01 00:00:00-05:00,156.18052286563028,156.39877021096896,154.07979503224544,155.3984375,8154700,0.0,0.0
2022-02-02 00:00:00-05:00,154.27987740093758,157.3172873519681,154.27987740093758,157.11721801757812,7382800,0.0,0.0
