Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09 00:00:00-05:00,135.31707995442562,137.77333058066108,133.81654065916794,135.61183166503906,16238800,0.0,0.0
2021-03-10 00:00:00-05:00,135.68327907995183,139.47930252928592,135.32599810739507,138.559326171875,14342200,0.0,0.0
2021-03-11 00:00:00-05:00,137.64825650183707,139.470341493074,136.9783701092116,137.83583068847656,11771500,0.0,0.0
2021-03-12 00:00:00-05:00,140.10448668012836,140.79224042815127,138.50569738050646,139.47032165527344,12849500,0.0,0.0
2021-03-15 00:00:00-04:00,139.64904051504575,140.15814727507842,137.51433563134418,138.77371215820312,12101100,0.0,0.0
2021-03-16 00:00:00-04:00,137.6304129249564,138.08594447344714,135.93337255411606,137.11236572265625,12805600,0.0,0.0
2021-03-17 00:00:00-04:00,138.74690086640632,140.12240890009343,136.70151990241627,138.5236053466797,13952400,0.0,0.0
2021-03-18 00:00:00-04:00,140.7654866914176,144.41859774961856,140.32782261111674,140.8101348876953,21898500,0.0,0.0
2021-03-19 00:00:00-04:00,138.89874083176073,139.28281621449673,135.04020131991604,138.56826782226562,54418800,0.0,0.0
2021-03-22 00:00:00-04:00,136.47821367648555,137.52323499136293,134.5221428965064,134.84368896484375,19944800,0.0,0.0
2021-03-23 00:00:00-04:00,134.27202844380633,135.87081795024133,133.04837367694478,133.49496459960938,17076300,0.0,0.0
2021-03-24 00:00:00-04:00,133.97729842229262,136.81761060698494,133.85225348892018,134.53106689453125,13079800,0.0,0.0
2021-03-25 00:00:00-04:00,133.97732657018736,136.63007872658736,133.3788961469726,136.25494384765625,15608300,0.0,0.0
2021-03-26 00:00:00-04:00,137.8179975010494,138.84515144024112,136.25492886296303,138.5236053466797,16754400,0.0,0.0
2021-03-29 00:00:00-04:00,135.87085293329642,137.30887661968345,134.9062146565079,136.37103271484375,17570300,0.0,0.0
2021-03-30 00:00:00-04:00,137.96089068053703,139.2202668783618,137.44284351149295,137.97874450683594,13184300,0.0,0.0
2021-03-31 00:00:00-04:00,136.90696020340417,137.98771661220212,135.8708656283195,135.9691162109375,16736700,0.0,0.0
2021-04-01 00:00:00-04:00,135.67431454661622,137.36242766042466,135.36170908339133,137.29098510742188,16561500,0.0,0.0
2021-04-05 00:00:00-04:00,138.71953720956438,139.20470390905916,137.10235143563946,138.0187530517578,13508000,0.9,0.0
2021-04-06 00:00:00-04:00,137.27302676797217,138.6117110597143,136.43748180373186,137.0484161376953,13071600,0.0,0.0
2021-04-07 00:00:00-04:00,137.55155621123035,139.46522946934962,137.14724610722325,139.19569396972656,16903500,0.0,0.0
2021-04-08 00:00:00-04:00,138.36015799418135,139.7168013612993,136.84178783311953,139.3664093017578,12335500,0.0,0.0
2021-04-09 00:00:00-04:00,139.98636118637955,141.0914419184952,139.23167257464928,140.40863037109375,12122400,0.0,0.0
2021-04-12 00:00:00-04:00,139.77971742751942,141.28011509696498,139.7707379357794,140.1121368408203,12273400,0.0,0.0
2021-04-13 00:00:00-04:00,139.03400022003393,139.43829667108997,136.9496066896565,138.44102478027344,16113600,0.0,0.0
2021-04-14 00:00:00-04:00,136.08709048764044,138.20741539701862,135.60192384655878,135.85350036621094,19939600,0.0,0.0
2021-04-15 00:00:00-04:00,135.88942273704996,136.74294033637946,134.1554353611911,136.7159881591797,17694100,0.0,0.0
2021-04-16 00:00:00-04:00,138.24335207778827,138.81835476681385,137.18319643923766,137.7312469482422,13773400,0.0,0.0
2021-04-19 00:00:00-04:00,137.83905190410806,138.2523415017207,136.76092360527065,137.14724731445312,11900200,0.0,0.0
2021-04-20 00:00:00-04:00,136.3297045629674,136.33868405495943,133.55350611284635,134.1105499267578,13716700,0.0,0.0
2021-04-21 00:00:00-04:00,132.7808390012512,135.31445396511745,131.8823963120755,135.25155639648438,12236700,0.0,0.0
2021-04-22 00:00:00-04:00,134.9730346713229,135.03593223684078,132.3046589198993,132.4034881591797,15256100,0.0,0.0
2021-04-23 00:00:00-04:00,132.2327671786793,135.78162619836894,131.792539105529,134.9370880126953,14041900,0.0,0.0
2021-04-26 00:00:00-04:00,135.4671897415084,136.97658061219545,135.1078181437555,135.26953125,10799100,0.0,0.0
2021-04-27 00:00:00-04:00,135.21560290628227,136.17694300899575,134.86521086239927,135.88943481445312,12821200,0.0,0.0
2021-04-28 00:00:00-04:00,136.94959849731964,137.36288812401523,136.02420371902647,136.76991271972656,8943700,0.0,0.0
2021-04-29 00:00:00-04:00,137.94685245286206,139.5101473045517,137.64138529962267,139.42929077148438,12976900,0.0,0.0
2021-04-30 00:00:00-04:00,138.44999386670034,138.80038589114045,137.4706811288828,138.18943786621094,11705100,0.0,0.0
2021-05-03 00:00:00-04:00,139.1238406453567,139.68985015524507,137.57851829271203,137.78515625,11801100,0.0,0.0
2021-05-04 00:00:00-04:00,137.3449291512699,139.83361923239548,136.68906982843336,139.6898651123047,12977700,0.0,0.0
2021-05-05 00:00:00-04:00,140.15700782051667,142.2054552996236,138.9261461772236,141.52264404296875,10506700,0.0,0.0
2021-05-06 00:00:00-04:00,142.0168125756529,144.48752945100543,141.19922661034153,144.3707275390625,13542400,0.0,0.0
2021-05-07 00:00:00-04:00,141.25314049026954,145.09847355334165,141.0734547199583,144.86488342285156,14257800,0.0,0.0
2021-05-10 00:00:00-04:00,145.0984713858429,147.10199442771832,144.75705883094972,144.84690856933594,14014300,0.0,0.0
2021-05-11 00:00:00-04:00,144.72112334227057,145.8980808546883,141.98985039348685,142.43907165527344,15451700,0.0,0.0
2021-05-12 00:00:00-04:00,143.4004479812309,144.45162435440545,141.08246403942994,141.45980834960938,14381700,0.0,0.0
2021-05-13 00:00:00-04:00,142.11561431532766,145.9519672575969,141.66639310880433,145.09844970703125,15395000,0.0,0.0
2021-05-14 00:00:00-04:00,145.89808882063704,147.74887832678667,145.53871727524427,147.3535614013672,10584000,0.0,0.0
2021-05-17 00:00:00-04:00,146.77857028351997,148.10827526650243,146.47310307492134,147.94654846191406,9886800,0.0,0.0
2021-05-18 00:00:00-04:00,147.95552663508326,148.6922561765903,145.7633381201267,145.86216735839844,11098100,0.0,0.0
2021-05-19 00:00:00-04:00,144.64926341371245,144.81097650670387,142.52893825878533,144.7480926513672,13278900,0.0,0.0
2021-05-20 00:00:00-04:00,144.49649047851562,145.4218850386792,143.3195331471897,144.49649047851562,10426000,0.0,0.0
2021-05-21 00:00:00-04:00,144.95472001128687,146.64379641883318,144.59534846928133,146.1406707763672,10249000,0.0,0.0
2021-05-24 00:00:00-04:00,146.76962231904056,147.55126319986786,145.65554826648642,146.93133544921875,9440300,0.0,0.0
2021-05-25 00:00:00-04:00,147.20983391114467,148.8719445906968,145.15239256237797,145.41294860839844,12609100,0.0,0.0
2021-05-26 00:00:00-04:00,146.95825345746732,147.11098704480312,144.92776453479615,145.39495849609375,13058300,0.0,0.0
2021-05-27 00:00:00-04:00,147.29964188205477,148.01839860801968,146.0598005816382,147.65902709960938,15707500,0.0,0.0
2021-05-28 00:00:00-04:00,147.95552969253887,148.1891335564522,146.67974276885124,147.5602264404297,10291300,0.0,0.0
2021-06-01 00:00:00-04:00,149.02465932287703,149.95904723909035,148.67426728158333,149.18638610839844,9445400,0.0,0.0
2021-06-02 00:00:00-04:00,150.2735172648395,150.43524407550464,148.71921527172415,149.1953887939453,10498600,0.0,0.0
2021-06-03 00:00:00-04:00,148.61139327342482,150.2645243618595,147.93756132561379,149.29420471191406,13354400,0.0,0.0
2021-06-04 00:00:00-04:00,149.3301662181374,149.7434421803001,148.26999671034446,149.53680419921875,8510800,0.0,0.0
2021-06-07 00:00:00-04:00,150.03990828147133,150.12975802158553,148.36880456302444,148.83599853515625,7267200,0.0,0.0
2021-06-08 00:00:00-04:00,147.78484116132287,148.92585349273728,146.58991075350028,148.2430419921875,10370700,0.0,0.0
2021-06-09 00:00:00-04:00,147.47034008953293,147.54221712911675,145.79923661935354,146.3922119140625,12377400,0.0,0.0
2021-06-10 00:00:00-04:00,147.66803798453154,148.45867192210252,144.02934242439795,144.11019897460938,12119400,0.0,0.0
2021-06-11 00:00:00-04:00,144.1371186775295,144.82892321700984,142.90625688229923,144.01133728027344,13683800,0.0,0.0
2021-06-14 00:00:00-04:00,143.8855505968685,144.04727736405277,140.74999527005832,141.5675811767578,19917900,0.0,0.0
2021-06-15 00:00:00-04:00,140.7859860352211,140.9836445507849,138.47699513489758,139.42034912109375,24485500,0.0,0.0
2021-06-16 00:00:00-04:00,139.01598819995922,141.61248617800288,137.56051590426105,140.39959716796875,25321200,0.0,0.0
2021-06-17 00:00:00-04:00,141.1453663782654,141.46880632779022,135.88947062577427,136.34767150878906,29722400,0.0,0.0
2021-06-18 00:00:00-04:00,134.13749936992804,134.49687097033615,132.5742041189423,132.89764404296875,43595700,0.0,0.0
2021-06-21 00:00:00-04:00,133.93979046661096,135.8444839083787,133.88588611775228,135.15267944335938,18664800,0.0,0.0
2021-06-22 00:00:00-04:00,135.30543961757024,135.63785894000372,133.5624590561139,134.95504760742188,14251200,0.0,0.0
2021-06-23 00:00:00-04:00,134.9460784795201,136.59920960641742,134.8472492431759,135.77264404296875,12733300,0.0,0.0
2021-06-24 00:00:00-04:00,136.4914064987598,137.56953494290084,135.86249938210645,137.021484375,13733200,0.0,0.0
2021-06-25 00:00:00-04:00,137.09334294187485,138.80937147162177,136.26677745587912,138.4050750732422,15484900,0.0,0.0
2021-06-28 00:00:00-04:00,138.09062350920016,138.7914076335212,136.67108257017534,138.65664672851562,14125800,0.0,0.0
2021-06-29 00:00:00-04:00,139.25859252271817,140.43555004670503,138.00975795104154,138.48593139648438,14528700,0.0,0.0
2021-06-30 00:00:00-04:00,138.13555289666354,140.22892584744713,138.09962122386932,139.74375915527344,12531000,0.0,0.0
2021-07-01 00:00:00-04:00,140.39059006324948,141.1812236809358,139.63590181498978,141.1273193359375,10479400,0.0,0.0
2021-07-02 00:00:00-04:00,140.91949953573712,141.2538482245861,140.16949347652064,140.99179077148438,11424000,0.9,0.0
2021-07-06 00:00:00-04:00,140.76593429819332,140.76593429819332,137.6665240566619,138.62435913085938,15083400,0.0,0.0
2021-07-07 00:00:00-04:00,137.35923589982107,139.410456632814,136.9435785281136,138.78695678710938,12271800,0.0,0.0
2021-07-08 00:00:00-04:00,136.99778806758414,137.82911656612865,135.57909847057883,136.39236450195312,17834600,0.0,0.0
2021-07-09 00:00:00-04:00,138.29903437751855,141.1002479146385,137.87433190327218,140.7568817138672,13694500,0.0,0.0
2021-07-12 00:00:00-04:00,139.47372016025696,143.82012914587696,139.10323273704705,142.7719268798828,19940400,0.0,0.0
2021-07-13 00:00:00-04:00,141.00989374722812,142.22074115211387,138.70566015317806,140.6484375,22671700,0.0,0.0
2021-07-14 00:00:00-04:00,140.9195160347232,142.1213321169622,138.2086564234564,140.1695098876953,14622800,0.0,0.0
2021-07-15 00:00:00-04:00,139.06707197526202,141.44359629520048,138.88635078553452,140.4767303466797,11539300,0.0,0.0
2021-07-16 00:00:00-04:00,140.92853774963706,141.217688890514,136.4646541219306,137.2688751220703,14002700,0.0,0.0
2021-07-19 00:00:00-04:00,134.2327443478531,135.3803455280869,131.66646703690557,132.80502319335938,22172900,0.0,0.0
2021-07-20 00:00:00-04:00,132.39842492924535,136.55506924245614,132.22673489893302,135.28097534179688,15385200,0.0,0.0
2021-07-21 00:00:00-04:00,137.395404702341,138.84118822893794,136.77190478271032,138.12733459472656,12356700,0.0,0.0
2021-07-22 00:00:00-04:00,138.14541641469606,138.651441358785,135.5158791643634,136.3833465576172,9913300,0.0,0.0
2021-07-23 00:00:00-04:00,136.8803448144006,138.10926848579777,135.7688961475508,136.12130737304688,9666100,0.0,0.0
2021-07-26 00:00:00-04:00,135.71470371137605,137.3141151335752,135.69662744886944,137.0339813232422,8208000,0.0,0.0
2021-07-27 00:00:00-04:00,135.90443724574303,137.79301345193176,135.36227353953115,136.85324096679688,11218700,0.0,0.0
2021-07-28 00:00:00-04:00,137.6122798145303,138.0460273296446,136.33818612980343,137.0791473388672,9217300,0.0,0.0
2021-07-29 00:00:00-04:00,138.38033617703775,139.0399747730105,137.2688876792478,138.2538299560547,9063500,0.0,0.0
2021-07-30 00:00:00-04:00,137.8743422442638,138.8592847421786,136.6273422231056,137.1514434814453,9805200,0.0,0.0
2021-08-02 00:00:00-04:00,137.3773333983356,139.56409191933767,136.5098660087234,136.6002197265625,10203200,0.0,0.0
2021-08-03 00:00:00-04:00,137.3050596942221,138.54302850128462,135.10926965733046,138.1544647216797,10394800,0.0,0.0
2021-08-04 00:00:00-04:00,136.67249864175193,138.5881682600946,136.36527121015814,136.66346740722656,10155000,0.0,0.0
2021-08-05 00:00:00-04:00,137.60321375405792,138.8773209044818,137.35923256207093,138.3893585205078,9151500,0.0,0.0
2021-08-06 00:00:00-04:00,140.23279977283545,142.60932495055926,140.16050851322296,142.32015991210938,13328800,0.0,0.0
2021-08-09 00:00:00-04:00,142.33819387328745,143.2689211584596,140.87432043043484,142.16650390625,9516900,0.0,0.0
2021-08-10 00:00:00-04:00,141.63337985521463,144.5610993365849,141.24481615096997,143.91049194335938,8667000,0.0,0.0
2021-08-11 00:00:00-04:00,144.57917802128466,145.93460781523422,143.74784940223967,145.62738037109375,9156500,0.0,0.0
2021-08-12 00:00:00-04:00,146.27799154215913,146.7207564618386,145.0761754393309,146.1966552734375,8844200,0.0,0.0
2021-08-13 00:00:00-04:00,146.19663044220295,146.53097911913724,144.19060732131166,144.5610809326172,8980900,0.0,0.0
2021-08-16 00:00:00-04:00,143.6213497109508,143.70267219313496,141.66952740965752,143.6123046875,8755800,0.0,0.0
2021-08-17 00:00:00-04:00,142.38335793286632,143.5490212396688,140.30502993551283,141.8773193359375,9347200,0.0,0.0
2021-08-18 00:00:00-04:00,141.24481317461488,142.78096412530422,140.36830083799353,140.58517456054688,8065500,0.0,0.0
2021-08-19 00:00:00-04:00,138.3984419595852,140.56712443571473,138.26289068723528,139.41049194335938,9517700,0.0,0.0
2021-08-20 00:00:00-04:00,139.47372477109585,139.97070464171887,138.39841497889336,139.8080596923828,6974100,0.0,0.0
2021-08-23 00:00:00-04:00,140.3592742105395,141.94964019703266,140.27795173246682,141.59722900390625,7934600,0.0,0.0
2021-08-24 00:00:00-04:00,141.86831598110183,143.2689295016015,141.7508409887838,142.47373962402344,7670900,0.0,0.0
2021-08-25 00:00:00-04:00,143.23276498536686,146.18760549820493,142.5912026691027,145.41049194335938,11335000,0.0,0.0
2021-08-26 00:00:00-04:00,146.6213789645689,148.04006900927814,145.61836019437902,146.16053771972656,11027500,0.0,0.0
2021-08-27 00:00:00-04:00,146.1605117660188,147.43461907263932,145.71773307267094,147.33522033691406,8780200,0.0,0.0
2021-08-30 00:00:00-04:00,147.47979153547837,147.7328039728425,144.47073598952957,144.9767608642578,7937600,0.0,0.0
2021-08-31 00:00:00-04:00,144.97675998000062,145.8171197586608,143.99181772711603,144.5339813232422,12340800,0.0,0.0
2021-09-01 00:00:00-04:00,144.77801243918947,145.2659612227444,143.6484873226611,144.32620239257812,8729900,0.0,0.0
2021-09-02 00:00:00-04:00,144.59727803589024,146.03403054437388,144.06413175035317,144.994873046875,8813300,0.0,0.0
2021-09-03 00:00:00-04:00,144.93158424238203,145.3833941581932,143.81109068743834,144.1183319091797,7959700,0.0,0.0
2021-09-07 00:00:00-04:00,144.5701789921272,145.82621032946602,143.63945142932965,143.8653564453125,9285600,0.0,0.0
2021-09-08 00:00:00-04:00,143.5761660940898,144.19966603438326,142.80808365990168,143.2237548828125,7852700,0.0,0.0
2021-09-09 00:00:00-04:00,143.01591566605043,145.32918024595696,142.84422569067317,143.8472442626953,7904300,0.0,0.0
2021-09-10 00:00:00-04:00,145.0851995088622,145.22978199262073,142.06711254816148,142.19361877441406,8311600,0.0,0.0
2021-09-13 00:00:00-04:00,143.2508360705123,144.6243419339919,142.83517871207775,144.45265197753906,10052800,0.0,0.0
2021-09-14 00:00:00-04:00,144.98583654858953,145.79005785423118,141.1996662733487,141.93161010742188,11685600,0.0,0.0
2021-09-15 00:00:00-04:00,141.61531949133925,143.3954518936822,141.38941450411954,142.91653442382812,11691500,0.0,0.0
2021-09-16 00:00:00-04:00,144.04607179698027,145.34728684181712,142.06714173196988,142.85328674316406,10880900,0.0,0.0
2021-09-17 00:00:00-04:00,142.21171312957432,143.68460428235073,141.86833313398589,142.4827880859375,25581600,0.0,0.0
2021-09-20 00:00:00-04:00,139.05807233013763,139.66349603673183,135.98577004243518,138.21771240234375,15819900,0.0,0.0
2021-09-21 00:00:00-04:00,138.73277254849592,139.65446877630112,137.87433633674482,138.23577880859375,8999900,0.0,0.0
2021-09-22 00:00:00-04:00,140.24183128006845,142.09425517028362,140.15147754648964,140.88340759277344,11236200,0.0,0.0
2021-09-23 00:00:00-04:00,142.7719720702991,146.12440862050715,142.4737757905112,145.64547729492188,12336100,0.0,0.0
2021-09-24 00:00:00-04:00,145.8803733024138,147.82315023176182,145.3201334747799,147.32615661621094,10102400,0.0,0.0
2021-09-27 00:00:00-04:00,149.0973107411625,151.2659933821384,148.7448994673002,150.886474609375,13220900,0.0,0.0
2021-09-28 00:00:00-04:00,151.5370562541383,152.9828536263961,149.69367770324791,150.0731964111328,13387900,0.0,0.0
2021-09-29 00:00:00-04:00,150.19066899153023,150.81415513777205,149.13342157956777,149.95571899414062,7777100,0.0,0.0
2021-09-30 00:00:00-04:00,150.83221655887388,150.89547656368518,147.10026234304,147.9135284423828,13161200,0.0,0.0
2021-10-01 00:00:00-04:00,148.19365341030687,152.07922147076698,147.83221099041756,151.02198791503906,11285000,0.0,0.0
2021-10-04 00:00:00-04:00,150.87740548107652,154.01296742255263,149.75691191802275,150.8593292236328,14120000,0.0,0.0
2021-10-05 00:00:00-04:00,152.00478014371504,154.668334205207,151.51387722612205,153.3229217529297,12292900,1.0,0.0
2021-10-06 00:00:00-04:00,152.7138107884974,153.72287333770507,150.9047667238879,153.650146484375,8692600,0.0,0.0
2021-10-07 00:00:00-04:00,155.63191112416166,155.91371902923046,154.12286003179923,154.6228485107422,10195400,0.0,0.0
2021-10-08 00:00:00-04:00,154.55923286779105,155.75919143676887,153.904704967901,154.7410430908203,8190100,0.0,0.0
2021-10-11 00:00:00-04:00,155.2683011656178,155.71373412767747,151.32296248640782,151.48658752441406,12154700,0.0,0.0
2021-10-12 00:00:00-04:00,150.67753286346917,151.5320562345505,149.78665299353054,150.322998046875,13032600,0.0,0.0
2021-10-13 00:00:00-04:00,149.1503183402827,150.36846225110884,145.99586131824876,146.35948181152344,22753500,0.0,0.0
2021-10-14 00:00:00-04:00,147.0412503722054,149.09573209164574,145.50492844258284,148.60484313964844,15176800,0.0,0.0
2021-10-15 00:00:00-04:00,150.31393344982254,151.96842486865526,149.21395847583793,151.4593505859375,14267400,0.0,0.0
2021-10-18 00:00:00-04:00,151.34112869289618,153.27744147136235,150.8229688854602,151.40476989746094,12672900,0.0,0.0
2021-10-19 00:00:00-04:00,152.17748579698528,153.31381712423646,151.43205965934916,153.24110412597656,8053900,0.0,0.0
2021-10-20 00:00:00-04:00,152.99566811337604,155.33195834490724,152.23205671350672,155.3046875,8185600,0.0,0.0
2021-10-21 00:00:00-04:00,155.23191886689037,155.7500925232096,153.34106219162655,154.0865020751953,8415200,0.0,0.0
2021-10-22 00:00:00-04:00,154.56831598744705,156.44098760925533,154.26832288231796,156.1591796875,8817900,0.0,0.0
2021-10-25 00:00:00-04:00,157.0046331520849,157.23189941786097,154.97740807407524,155.3955841064453,10159200,0.0,0.0
2021-10-26 00:00:00-04:00,155.45011550921535,156.8046273572956,155.03193950450384,155.81373596191406,8015100,0.0,0.0
2021-10-27 00:00:00-04:00,154.83195138869888,155.1773866427205,152.12292780760762,152.56837463378906,9847000,0.0,0.0
2021-10-28 00:00:00-04:00,152.99567508575183,155.0047013987189,152.68659624856213,154.86834716796875,7212900,0.0,0.0
2021-10-29 00:00:00-04:00,155.6137430673097,156.5773636378789,153.98652278901437,154.44105529785156,8140100,0.0,0.0
2021-11-01 00:00:00-04:00,156.3955652857273,156.65920195214656,153.64109893838761,154.35926818847656,7435500,0.0,0.0
2021-11-02 00:00:00-04:00,154.35925082485042,156.07738324300257,153.55926912878567,154.96832275390625,7173800,0.0,0.0
2021-11-03 00:00:00-04:00,154.65925242735986,155.56831754220477,153.7683586275242,155.0228729248047,8402700,0.0,0.0
2021-11-04 00:00:00-04:00,154.54103357740686,154.72284378384026,151.35022076012777,152.9865264892578,9574200,0.0,0.0
2021-11-05 00:00:00-04:00,153.5410838227915,154.62287346878324,152.18658575447586,152.7683868408203,7975600,0.0,0.0
2021-11-08 00:00:00-05:00,153.6774682971089,155.37741571000154,153.39566031649392,153.68655395507812,6413700,0.0,0.0
2021-11-09 00:00:00-05:00,152.13202742445569,153.15017574634956,151.4502287007809,152.52291870117188,7990300,0.0,0.0
2021-11-10 00:00:00-05:00,152.22291729398438,153.58651466694553,151.8956533696245,152.37745666503906,6999200,0.0,0.0
2021-11-11 00:00:00-05:00,152.28658041927577,153.34108533070327,151.7229506582093,152.36839294433594,5815300,0.0,0.0
2021-11-12 00:00:00-05:00,152.40475504096125,152.48658144025885,150.6502660955879,151.6865997314453,8113400,0.0,0.0
2021-11-15 00:00:00-05:00,152.00478002664306,152.53202557293687,150.9048051627769,151.41387939453125,6492500,0.0,0.0
2021-11-16 00:00:00-05:00,151.8684058661001,151.87750539423834,150.10481744003553,150.322998046875,9706100,0.0,0.0
2021-11-17 00:00:00-05:00,150.18664441131708,150.50480885903846,148.53213934673073,149.51393127441406,9909600,0.0,0.0
2021-11-18 00:00:00-05:00,149.44118138129036,149.8593573470965,147.77759091606674,148.22303771972656,8122500,0.0,0.0
2021-11-19 00:00:00-05:00,146.6321770199093,147.36851739901832,144.95040133902745,146.28672790527344,12193600,0.0,0.0
2021-11-22 00:00:00-05:00,149.2321063717358,150.8865973771268,148.16850203872076,149.4048309326172,14549900,0.0,0.0
2021-11-23 00:00:00-05:00,150.45027809116064,153.23201515248212,150.33209518619176,152.97747802734375,12354400,0.0,0.0
2021-11-24 00:00:00-05:00,153.1410938184358,154.03197362178068,151.30477866069032,151.77749633789062,9629800,0.0,0.0
2021-11-26 00:00:00-05:00,147.39580478094965,147.8594229569205,144.37771606630506,147.20489501953125,13619300,0.0,0.0
2021-11-29 00:00:00-05:00,148.45941475439963,149.79574152052757,145.28678652930896,146.5685577392578,12104400,0.0,0.0
2021-11-30 00:00:00-05:00,144.68680344779983,146.0231302434402,143.8959073849064,144.38681030273438,18922600,0.0,0.0
2021-12-01 00:00:00-05:00,146.35946504457755,148.42304647915074,143.45045981793774,143.5322723388672,12253400,0.0,0.0
2021-12-02 00:00:00-05:00,145.2958551709029,148.40485568987356,144.35951936568208,146.5503692626953,12969900,0.0,0.0
2021-12-03 00:00:00-05:00,146.81400953353835,147.11400267267487,142.89594128179277,143.89590454101562,12681800,0.0,0.0
2021-12-06 00:00:00-05:00,146.36855265068024,147.82306221899088,144.95951297846645,145.59585571289062,11186500,0.0,0.0
2021-12-07 00:00:00-05:00,147.15944034512466,148.532123442775,146.50491246341883,147.7866973876953,9851600,0.0,0.0
2021-12-08 00:00:00-05:00,147.86851440802403,148.42304460604396,145.60493759225787,146.09584045410156,11705700,0.0,0.0
2021-12-09 00:00:00-05:00,145.1322369294977,146.2958391418901,144.2231718341141,145.86859130859375,11189600,0.0,0.0
2021-12-10 00:00:00-05:00,146.65037116965948,146.99580643418722,144.659516617755,145.28677368164062,10405400,0.0,0.0
2021-12-13 00:00:00-05:00,144.99587953750176,145.25950230604596,142.97775396025926,143.55955505371094,12069000,0.0,0.0
2021-12-14 00:00:00-05:00,143.13227899429663,146.25946475947816,142.995924795153,144.65951538085938,12563600,0.0,0.0
2021-12-15 00:00:00-05:00,145.31404575000042,145.31404575000042,143.04138325075883,143.57772827148438,14014200,0.0,0.0
2021-12-16 00:00:00-05:00,145.80495019011175,147.1049204904106,144.26862795850067,145.82313537597656,19542800,0.0,0.0
2021-12-17 00:00:00-05:00,144.83225363176587,144.8867953165767,141.06871092503278,142.50503540039062,28082000,0.0,0.0
2021-12-20 00:00:00-05:00,140.45962711828662,140.63235168640708,138.03242525077263,139.94146728515625,15148000,0.0,0.0
2021-12-21 00:00:00-05:00,141.27779278517318,142.88682782289987,140.9868853314998,141.8959503173828,11291300,0.0,0.0
2021-12-22 00:00:00-05:00,141.58687623855943,142.7777491900935,141.12325807405398,142.4504852294922,7273000,0.0,0.0
2021-12-23 00:00:00-05:00,143.2777272309801,144.65041031094265,142.91410679970917,142.9595489501953,8055200,0.0,0.0
2021-12-27 00:00:00-05:00,143.2686662386079,143.81409697940933,142.12323532758276,143.77774047851562,6188100,0.0,0.0
2021-12-28 00:00:00-05:00,143.81405953112983,145.5867332517986,143.70497618562072,144.21405029296875,6342300,0.0,0.0
2021-12-29 00:00:00-05:00,144.40499406398288,145.11406371942175,143.76863740854034,144.141357421875,6398900,0.0,0.0
2021-12-30 00:00:00-05:00,144.64131884955816,145.66856663995134,143.9686058203546,144.068603515625,6948200,0.0,0.0
2021-12-31 00:00:00-05:00,144.0413528932252,144.80496419815088,143.59591990096771,143.95045471191406,5805900,0.0,0.0
2022-01-03 00:00:00-05:00,145.32314269155728,147.8503424772675,145.0049643684626,146.99581909179688,13120900,0.0,0.0
2022-01-04 00:00:00-05:00,149.36846207528257,153.2501733570622,149.29573521358577,152.56837463378906,20195800,0.0,0.0
2022-01-05 00:00:00-05:00,153.4737740743298,153.96760558416577,149.7334005291332,149.7791290283203,17539400,1.0,0.0
2022-01-06 00:00:00-05:00,152.6415506180621,153.0622192864082,149.86141996077438,151.37037658691406,14047500,0.0,0.0
2022-01-07 00:00:00-05:00,151.507547208642,153.20854396964614,150.94969305706596,152.87017822265625,13913300,0.0,0.0
2022-01-10 00:00:00-05:00,154.616909727644,154.83638418672248,151.3795219124554,153.01651000976562,12922500,0.0,0.0
2022-01-11 00:00:00-05:00,153.87613233922923,154.11391492814508,152.09283269424665,153.17196655273438,11854100,0.0,0.0
2022-01-12 00:00:00-05:00,154.05901989348916,155.09241112600023,152.88842924705537,154.0407257080078,12568000,0.0,0.0
2022-01-13 00:00:00-05:00,153.94929095075813,155.29362771294836,153.5377624214784,153.84869384765625,13623400,0.0,0.0
2022-01-14 00:00:00-05:00,147.01725924340226,147.26418191992383,143.48723479824957,144.39260864257812,40158400,0.0,0.0
2022-01-18 00:00:00-05:00,142.4630158831729,142.4630158831729,137.67095662235488,138.33856201171875,32324800,0.0,0.0
2022-01-19 00:00:00-05:00,138.61290849514063,139.21647719433324,135.85107201268852,136.19857788085938,22380000,0.0,0.0
2022-01-20 00:00:00-05:00,136.2534759732858,137.73498451505623,134.76281335869302,135.03717041015625,14860800,0.0,0.0
2022-01-21 00:00:00-05:00,134.8908262474307,134.89996636461737,131.9369496883567,132.67770385742188,20705400,0.0,0.0
2022-01-24 00:00:00-05:00,130.11707153727792,133.04351401271944,127.63874601681749,132.55882263183594,28471400,0.0,0.0
2022-01-25 00:00:00-05:00,131.3699634747607,134.29642017241585,128.75445222043777,134.00376892089844,18915900,0.0,0.0
2022-01-26 00:00:00-05:00,136.00651629751462,137.69837269344688,133.48246280912093,135.27490234375,20709100,0.0,0.0
2022-01-27 00:00:00-05:00,136.6466842143027,137.5246238199845,131.80891115230165,132.88803100585938,17536800,0.0,0.0
2022-01-28 00:00:00-05:00,131.86378198908213,134.21407582146628,130.0164597164506,134.076904296875,14117000,0.0,0.0
2022-01-31 00:00:00-05:00,133.18982189976316,136.07053549366827,132.30274218011584,135.89678955078125,13985700,0.0,0.0
2022-02-01 00:00:00-05:00,135.97910859055312,138.52145676248605,135.6224486370626,138.2288055419922,14584900,0.0,0.0
