Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-16 00:00:00-04:00,41.6463293117304,42.10411641701486,41.6463293117304,41.82505416870117,19881000,0.0,0.0
2021-03-17 00:00:00-04:00,41.545983581431436,41.74665832383858,41.38293266196505,41.47700119018555,24156300,0.0,0.0
2021-03-18 00:00:00-04:00,41.29752740005198,41.546268830416224,40.910245161722564,40.93543243408203,29815500,0.183333,0.0
2021-03-19 00:00:00-04:00,40.97322882222497,41.71945693294463,40.900809087373915,41.480159759521484,57703500,0.0,0.0
2021-03-22 00:00:00-04:00,41.247158340961434,41.703711083876456,41.244009030390195,41.67852020263672,24654000,0.0,0.0
2021-03-23 00:00:00-04:00,41.47071064230611,42.28620915378738,41.445523363365616,42.17285919189453,29154900,0.0,0.0
2021-03-24 00:00:00-04:00,42.32714831109577,42.32714831109577,41.892633463071135,41.91152572631836,23547300,0.0,0.0
2021-03-25 00:00:00-04:00,41.95874505135037,42.35862459313957,41.835950773133725,42.19489288330078,28125900,0.0,0.0
2021-03-26 00:00:00-04:00,42.191745967729254,42.56958032602943,42.00912200416584,42.54753875732422,28653600,0.0,0.0
2021-03-29 00:00:00-04:00,42.506613197825196,43.13948770917207,42.38066959901518,43.03243637084961,30146400,0.0,0.0
2021-03-30 00:00:00-04:00,42.92537844263235,43.322108678607655,42.654595400034445,42.73960876464844,27230100,0.0,0.0
2021-03-31 00:00:00-04:00,42.67978547726187,43.09225505090481,42.494015802772175,42.767948150634766,24546000,0.0,0.0
2021-04-01 00:00:00-04:00,42.80258071333131,43.101703947427715,42.61051601715352,42.70182800292969,25595100,0.0,0.0
2021-04-05 00:00:00-04:00,43.04818680861262,44.13131924276678,42.88445866034821,43.901466369628906,40043100,0.0,0.0
2021-04-06 00:00:00-04:00,43.80070223662335,44.380052878142315,43.61493254646208,44.11241912841797,31044600,0.0,0.0
2021-04-07 00:00:00-04:00,44.1753850455788,44.31707517813387,43.97072312225692,44.01795196533203,20361600,0.0,0.0
2021-04-08 00:00:00-04:00,44.22262257771912,44.433583162900085,43.97388107265255,43.9896240234375,19095600,0.0,0.0
2021-04-09 00:00:00-04:00,43.96442907821961,44.10926853605569,43.67475736920772,44.011661529541016,20676600,0.0,0.0
2021-04-12 00:00:00-04:00,44.10296532419912,44.20057232055362,43.87311612590242,44.01795196533203,18723000,0.0,0.0
2021-04-13 00:00:00-04:00,44.01795245500056,44.080927849797675,43.725131462679634,43.882564544677734,17397900,0.0,0.0
2021-04-14 00:00:00-04:00,43.803849492864295,43.9109044290653,43.58344460284052,43.8668212890625,21924600,0.0,0.0
2021-04-15 00:00:00-04:00,43.89201235869682,44.22891651447122,43.829040562227235,44.131309509277344,21710400,0.0,0.0
2021-04-16 00:00:00-04:00,44.36116531465663,44.38320688802551,43.989625894995775,44.27300262451172,26488500,0.0,0.0
2021-04-19 00:00:00-04:00,44.17224441454119,44.26040710093518,43.9581381218676,43.9896240234375,19281000,0.0,0.0
2021-04-20 00:00:00-04:00,43.898308304163805,44.638241341640715,43.7093929107622,44.329673767089844,24452100,0.0,0.0
2021-04-21 00:00:00-04:00,44.3233678030221,44.61619237961123,44.24780237884625,44.45875930786133,17335200,0.0,0.0
2021-04-22 00:00:00-04:00,44.42098700738769,44.53748627793117,43.898309540269004,43.977027893066406,19705200,0.0,0.0
2021-04-23 00:00:00-04:00,43.79756268862492,44.187990780935046,43.775521114490054,44.0494499206543,22971000,0.0,0.0
2021-04-26 00:00:00-04:00,44.05259587473361,44.08093606884187,43.33785726032249,43.42287063598633,22846200,0.0,0.0
2021-04-27 00:00:00-04:00,43.45120179916537,43.75032143037307,43.30951165631435,43.57085037231445,16151400,0.0,0.0
2021-04-28 00:00:00-04:00,43.561404389187096,43.63696982006112,43.41026992410918,43.41656494140625,14286600,0.0,0.0
2021-04-29 00:00:00-04:00,43.419716149840355,44.08093081471037,43.419716149840355,43.96442794799805,19596000,0.0,0.0
2021-04-30 00:00:00-04:00,43.989617622527106,44.077780296092584,43.80069863726677,44.052589416503906,19680000,0.0,0.0
2021-05-03 00:00:00-04:00,43.98017755328502,44.94366122840819,43.98017755328502,44.748443603515625,27139500,0.0,0.0
2021-05-04 00:00:00-04:00,44.565821863388884,44.72010565153401,44.11241843067492,44.30763244628906,19084200,0.0,0.0
2021-05-05 00:00:00-04:00,44.30447947333165,44.458763248723066,44.15964362888065,44.26984786987305,18351000,0.0,0.0
2021-05-06 00:00:00-04:00,44.25404884846183,44.683943092554124,44.08019269663265,44.58595275878906,16302000,0.183333,0.0
2021-05-07 00:00:00-04:00,44.76928304592562,44.79773453181174,44.03909094451437,44.3172607421875,23408400,0.0,0.0
2021-05-10 00:00:00-04:00,44.3962840464357,44.91152905424506,44.352031405312,44.513240814208984,26307600,0.0,0.0
2021-05-11 00:00:00-04:00,44.5290520506572,44.5290520506572,43.72299410221438,44.11179733276367,26464200,0.0,0.0
2021-05-12 00:00:00-04:00,43.89684508610013,43.93161630851301,42.96118737637586,42.97066879272461,25998300,0.0,0.0
2021-05-13 00:00:00-04:00,43.062348391625974,43.931625516669776,42.91378205448589,43.69771194458008,21475200,0.0,0.0
2021-05-14 00:00:00-04:00,43.87788566738101,44.32990801370486,43.7577672086584,44.102317810058594,16091700,0.0,0.0
2021-05-17 00:00:00-04:00,44.25404934022751,44.38048754843098,43.86524606203167,43.903175354003906,19675800,0.0,0.0
2021-05-18 00:00:00-04:00,45.363559595406294,45.701786865219745,44.636529049241695,44.8577995300293,58183800,0.0,0.0
2021-05-19 00:00:00-04:00,44.47848971810869,45.42995268142648,44.41210891764301,44.8609733581543,34874700,0.0,0.0
2021-05-20 00:00:00-04:00,44.728191734025884,45.16124758296062,44.47531174605657,45.01900100708008,30540900,0.0,0.0
2021-05-21 00:00:00-04:00,45.05062289186753,45.227637108972495,44.75980994503646,44.80722427368164,22927500,0.0,0.0
2021-05-24 00:00:00-04:00,44.81037902832031,45.01900276561886,44.68393722065622,44.81037902832031,18945900,0.0,0.0
2021-05-25 00:00:00-04:00,44.82303034097361,45.088553483019844,44.59227843109833,44.99372482299805,21505200,0.0,0.0
2021-05-26 00:00:00-04:00,45.00951818523131,45.16440785130535,44.81037587919922,44.93997573852539,19294200,0.0,0.0
2021-05-27 00:00:00-04:00,45.31297254693281,45.417286213275254,44.788246154785156,44.788246154785156,56577000,0.0,0.0
2021-05-28 00:00:00-04:00,44.86411189139335,45.02848296798387,44.772441319363764,44.895721435546875,21186300,0.0,0.0
2021-06-01 00:00:00-04:00,44.95262679153754,45.139126035953666,44.655494118899554,44.77877426147461,20767500,0.0,0.0
2021-06-02 00:00:00-04:00,44.69342541453106,44.79457742081986,44.282494032427415,44.680782318115234,23298000,0.0,0.0
2021-06-03 00:00:00-04:00,44.69342680656795,44.838831463581506,44.49112278768933,44.75980758666992,18374400,0.0,0.0
2021-06-04 00:00:00-04:00,44.71554890522227,44.977913950360666,44.64916812870746,44.838829040527344,13635900,0.0,0.0
2021-06-07 00:00:00-04:00,44.83882657407936,44.87675947785297,44.37731922478266,44.53853225708008,16630800,0.0,0.0
2021-06-08 00:00:00-04:00,44.41524920211002,44.53852932251111,44.193978767984206,44.20030212402344,20120700,0.0,0.0
2021-06-09 00:00:00-04:00,44.04541950200399,44.257204935939065,43.947429172608935,43.963233947753906,17085300,0.0,0.0
2021-06-10 00:00:00-04:00,43.96322643818984,44.31409672745179,43.96322643818984,44.21610641479492,16378500,0.0,0.0
2021-06-11 00:00:00-04:00,44.326740868284446,44.5227251157051,44.20978410243626,44.49111557006836,25232400,0.0,0.0
2021-06-14 00:00:00-04:00,44.54800992384259,44.54800992384259,44.26352040445298,44.431053161621094,15140700,0.0,0.0
2021-06-15 00:00:00-04:00,44.519562838161974,44.54169096680197,44.146564416702105,44.2540397644043,19327200,0.0,0.0
2021-06-16 00:00:00-04:00,44.206629308641446,44.26668672629326,43.29625768661778,43.35315704345703,28794900,0.0,0.0
2021-06-17 00:00:00-04:00,43.305738838023835,43.73247493234816,43.21406826313914,43.533329010009766,19341900,0.0,0.0
2021-06-18 00:00:00-04:00,42.81262689175155,43.112921222527206,42.48388107310004,42.72727966308594,44812800,0.0,0.0
2021-06-21 00:00:00-04:00,42.882167691948716,43.22671465421305,42.78417737105191,43.11608123779297,20775000,0.0,0.0
2021-06-22 00:00:00-04:00,43.06234748761059,43.53333630050821,43.06234748761059,43.31522750854492,19107000,0.0,0.0
2021-06-23 00:00:00-04:00,43.1476880005212,43.30257766749715,42.96751214413072,42.976993560791016,19390500,0.0,0.0
2021-06-24 00:00:00-04:00,43.04336921190944,43.38159637310693,43.02124470317253,43.27728271484375,23444100,0.0,0.0
2021-06-25 00:00:00-04:00,43.346841943695374,43.89369663323846,43.280461156812294,43.78938293457031,28640700,0.0,0.0
2021-06-28 00:00:00-04:00,43.634487373555636,43.8241482895612,43.17930334563093,43.6534538269043,15549000,0.0,0.0
2021-06-29 00:00:00-04:00,43.59023464612069,43.770410526375436,43.378445598689716,43.40057373046875,35962500,0.0,0.0
2021-06-30 00:00:00-04:00,44.11495825277694,45.06958250823585,43.839950123889,44.57646560668945,45511200,0.0,0.0
2021-07-01 00:00:00-04:00,44.383647447279266,44.64917056784375,43.941106501350994,44.03909683227539,26348700,0.0,0.0
2021-07-02 00:00:00-04:00,44.04858143480725,44.59543606343106,44.04858143480725,44.288818359375,26280600,0.0,0.0
2021-07-06 00:00:00-04:00,44.222434004808115,44.491122419043606,44.099157481343724,44.23508071899414,18279300,0.0,0.0
2021-07-07 00:00:00-04:00,44.17818117899606,44.63020353732743,44.05174297749633,44.162376403808594,25607400,0.0,0.0
2021-07-08 00:00:00-04:00,43.72931628045327,44.45950478212848,43.69138337667043,44.12443923950195,21267000,0.0,0.0
2021-07-09 00:00:00-04:00,44.383640547683,44.51956376541006,44.23191255702122,44.34886932373047,15185400,0.0,0.0
2021-07-12 00:00:00-04:00,44.47215570056866,44.50376525088326,44.04225785783159,44.26985168457031,19515000,0.0,0.0
2021-07-13 00:00:00-04:00,44.25087871630273,44.6270388211345,44.235073943472194,44.4373779296875,18947700,0.0,0.0
2021-07-14 00:00:00-04:00,44.47847655513349,44.823027173665906,44.200310334903236,44.74400329589844,18812100,0.0,0.0
2021-07-15 00:00:00-04:00,44.88624601110818,45.08855003098457,44.59859475675386,44.77877426147461,17974800,0.0,0.0
2021-07-16 00:00:00-04:00,44.791410691743195,44.92733391095987,44.554335477643455,44.74715805053711,18095400,0.0,0.0
2021-07-19 00:00:00-04:00,44.69974471055319,45.19602331913223,44.181341587836215,44.64284896850586,27383100,0.0,0.0
2021-07-20 00:00:00-04:00,44.56066045015411,45.03481089555167,44.50059941618091,44.845149993896484,19020300,0.0,0.0
2021-07-21 00:00:00-04:00,45.044298938124165,45.05694203543258,44.478477828167016,44.62388610839844,18591900,0.0,0.0
2021-07-22 00:00:00-04:00,44.61124223501842,44.924183331332706,44.50693215372857,44.65549850463867,13013400,0.0,0.0
2021-07-23 00:00:00-04:00,44.73450838387077,45.11383014837282,44.57329898531968,45.022159576416016,15947400,0.0,0.0
2021-07-26 00:00:00-04:00,45.00004456691658,45.47419506391177,44.715551374734495,45.08538818359375,18517200,0.0,0.0
2021-07-27 00:00:00-04:00,45.20234929327277,45.20234929327277,44.8736034483203,45.08855056762695,15395700,0.0,0.0
2021-07-28 00:00:00-04:00,45.03797013704141,45.28136872258606,44.77877039488214,44.905208587646484,14071500,0.0,0.0
2021-07-29 00:00:00-04:00,45.088550632125674,45.15493503092133,44.89256996681298,44.96211242675781,11063100,0.0,0.0
2021-07-30 00:00:00-04:00,44.63336817678414,45.18970425874814,44.63336817678414,45.06010437011719,16332300,0.0,0.0
2021-08-02 00:00:00-04:00,45.14860259468552,45.161245689183644,44.781923914395676,44.955780029296875,19958400,0.0,0.0
2021-08-03 00:00:00-04:00,45.025326489207224,45.48683384559657,45.00004029795675,45.461544036865234,18915300,0.0,0.0
2021-08-04 00:00:00-04:00,45.322462392329825,45.49948021373847,45.120161995333135,45.151771545410156,15301500,0.0,0.0
2021-08-05 00:00:00-04:00,45.591144853900104,46.00523424685314,45.515279049629854,45.98942947387695,27005400,0.0,0.0
2021-08-06 00:00:00-04:00,46.217024985794545,46.299210531819405,45.818736733543865,45.90724563598633,19263600,0.0,0.0
2021-08-09 00:00:00-04:00,46.12219336073955,46.302372846309275,45.96098394468331,46.01788330078125,15811800,0.0,0.0
2021-08-10 00:00:00-04:00,46.457263867592594,47.083142332856504,46.2296700540962,46.99779510498047,38262000,0.0,0.0
2021-08-11 00:00:00-04:00,47.26015010814432,47.91447997213875,47.149516703508425,47.4182014465332,41455800,0.0,0.0
2021-08-12 00:00:00-04:00,47.27226548048426,47.65615283725297,47.21198342711835,47.29130172729492,18269100,0.183333,0.0
2021-08-13 00:00:00-04:00,47.39282199661826,47.70374130771258,47.323027266520796,47.44041442871094,15981300,0.0,0.0
2021-08-16 00:00:00-04:00,47.4880008381503,48.13839198220162,47.28495239153034,47.82747268676758,47791500,0.0,0.0
2021-08-17 00:00:00-04:00,47.716429944108285,48.38268404093914,47.303990043892476,47.81161117553711,50950200,0.0,0.0
2021-08-18 00:00:00-04:00,47.76402173556625,48.404892951836004,47.27860653876172,47.30398941040039,28211700,0.0,0.0
2021-08-19 00:00:00-04:00,47.059697899542904,47.798923701873356,46.955000355664986,47.624427795410156,22630500,0.0,0.0
2021-08-20 00:00:00-04:00,47.74181075363918,48.13521802136675,47.51020975695421,48.049556732177734,19400400,0.0,0.0
2021-08-23 00:00:00-04:00,48.074933684954196,48.15742528830165,47.71959892505957,47.73229217529297,16166100,0.0,0.0
2021-08-24 00:00:00-04:00,47.7481605098766,47.7481605098766,47.177084000907215,47.240535736083984,18828900,0.0,0.0
2021-08-25 00:00:00-04:00,47.08508260766608,47.36109912498231,46.96452212493782,47.25957489013672,21921300,0.0,0.0
2021-08-26 00:00:00-04:00,46.78685197579376,47.04066255790187,46.53304139368565,46.748783111572266,23466900,0.0,0.0
2021-08-27 00:00:00-04:00,46.799539739045,46.85664847929921,46.377579889968565,46.485450744628906,23088600,0.0,0.0
2021-08-30 00:00:00-04:00,46.453731971703654,46.95500656647498,46.32682485090979,46.85982894897461,16440600,0.0,0.0
2021-08-31 00:00:00-04:00,46.951837111529386,47.094603538472214,46.71388943583129,46.98673629760742,25078500,0.0,0.0
2021-09-01 00:00:00-04:00,46.8154095799364,46.93279675079111,46.50131693274642,46.88520431518555,19056600,0.0,0.0
2021-09-02 00:00:00-04:00,46.993070822356465,47.20563921392966,46.85664741606105,47.132667541503906,20018100,0.0,0.0
2021-09-03 00:00:00-04:00,47.0184525334061,47.4784812233949,46.92327130415907,47.35157775878906,17211900,0.0,0.0
2021-09-07 00:00:00-04:00,47.26274714768913,47.32619888535225,46.65677506526194,46.7234001159668,25345200,0.0,0.0
2021-09-08 00:00:00-04:00,46.621877300042144,47.05652679935185,46.552078934174645,46.7836799621582,19508400,0.0,0.0
2021-09-09 00:00:00-04:00,46.78367582882797,46.83126826010962,46.269711700437966,46.4537239074707,22328700,0.0,0.0
2021-09-10 00:00:00-04:00,46.701196790224344,46.71389004408592,46.13964012303315,46.28558349609375,15775200,0.0,0.0
2021-09-13 00:00:00-04:00,46.4854452861709,46.68532040740147,45.88898960423821,46.022239685058594,19529400,0.0,0.0
2021-09-14 00:00:00-04:00,46.15549516239643,46.282402263744395,45.66056363948716,45.781124114990234,16533900,0.0,0.0
2021-09-15 00:00:00-04:00,45.70816057179688,45.92389867145616,45.61932595518664,45.86044692993164,14850000,0.0,0.0
2021-09-16 00:00:00-04:00,45.825540318286265,46.101560432289574,45.58759269534395,46.012725830078125,18428400,0.0,0.0
2021-09-17 00:00:00-04:00,45.73036740218499,46.371242348882866,45.69229853499752,45.91755294799805,73032600,0.0,0.0
2021-09-20 00:00:00-04:00,45.527311155223224,46.06348845641662,44.930859065628866,45.28619384765625,25054500,0.0,0.0
2021-09-21 00:00:00-04:00,45.273510087555934,45.869965932981096,45.26399377808559,45.37503433227539,17437500,0.0,0.0
2021-09-22 00:00:00-04:00,45.517796092366765,45.55904189773739,45.14342505435934,45.270328521728516,15044400,0.0,0.0
2021-09-23 00:00:00-04:00,45.43847772258577,45.56855449219807,45.19418348469726,45.29570770263672,15585300,0.0,0.0
2021-09-24 00:00:00-04:00,45.21004269652772,45.58758698554491,45.206869384204666,45.422607421875,13360500,0.0,0.0
2021-09-27 00:00:00-04:00,45.327435308257556,45.543173371968905,45.00065308458815,45.130733489990234,21250800,0.0,0.0
2021-09-28 00:00:00-04:00,45.01334616293709,45.073628216606664,44.41372072394839,44.575523376464844,20580900,0.0,0.0
2021-09-29 00:00:00-04:00,44.623113087242956,44.997487776306905,44.5184191733137,44.556488037109375,21375600,0.0,0.0
2021-09-30 00:00:00-04:00,44.61995360796438,44.96576855897266,44.17895739872016,44.22019958496094,22457700,0.0,0.0
2021-10-01 00:00:00-04:00,44.18211430105927,44.299501459932095,43.12245655838164,43.48096466064453,30014400,0.0,0.0
2021-10-04 00:00:00-04:00,43.49366709595679,43.85534861760642,42.738578176673236,43.06218719482422,29970300,0.0,0.0
2021-10-05 00:00:00-04:00,43.131971260670255,43.6903544804367,43.116108327942335,43.344539642333984,20597400,0.0,0.0
2021-10-06 00:00:00-04:00,43.22398142388202,43.715739625616735,43.189082243906434,43.66180419921875,19376700,0.0,0.0
2021-10-07 00:00:00-04:00,44.0298302694794,44.638979285512704,44.02348727429537,44.17577362060547,21068100,0.0,0.0
2021-10-08 00:00:00-04:00,44.30902862548828,44.445452052753204,44.102806827921,44.30902862548828,13847400,0.0,0.0
2021-10-11 00:00:00-04:00,44.26460680716416,44.66435709182845,44.23922393486544,44.26777648925781,13048200,0.0,0.0
2021-10-12 00:00:00-04:00,44.20750996079406,44.546981915115786,44.12184864377859,44.22019958496094,15789300,0.0,0.0
2021-10-13 00:00:00-04:00,44.258261692314626,44.42006434711884,43.82360858185378,43.89975357055664,17937900,0.0,0.0
2021-10-14 00:00:00-04:00,43.94099902238389,44.43910023474556,43.94099902238389,44.375648498535156,19783500,0.0,0.0
2021-10-15 00:00:00-04:00,44.61359063024591,44.765876956818914,44.404195569660864,44.59138107299805,20737200,0.0,0.0
2021-10-18 00:00:00-04:00,44.41690487523614,45.0546029636451,44.362969434305384,44.94990539550781,19887000,0.0,0.0
2021-10-19 00:00:00-04:00,45.88582901509802,46.196748377086834,45.57808296654053,45.90486526489258,33444300,0.0,0.0
2021-10-20 00:00:00-04:00,45.968311399954594,46.47593619400312,45.968311399954594,46.32047653198242,17453700,0.0,0.0
2021-10-21 00:00:00-04:00,46.5044819471148,46.61234915928214,46.26018770956162,46.57745361328125,13954500,0.0,0.0
2021-10-22 00:00:00-04:00,46.669470298782265,47.491184197346364,46.669470298782265,47.0628776550293,21195600,0.0,0.0
2021-10-25 00:00:00-04:00,47.20247691280286,47.754513661678835,46.95818259730414,47.60857391357422,19287900,0.0,0.0
2021-10-26 00:00:00-04:00,47.58953569144973,47.7640316238633,47.10095071148519,47.192955017089844,17418600,0.0,0.0
2021-10-27 00:00:00-04:00,47.259571021495475,47.27860726781986,46.76146982737968,46.805885314941406,14565600,0.0,0.0
2021-10-28 00:00:00-04:00,47.06287532127578,47.26592380078053,46.86300015503702,47.097774505615234,12598500,0.0,0.0
2021-10-29 00:00:00-04:00,46.92644519093692,47.621251834372146,46.815404658048564,47.405513763427734,22022700,0.0,0.0
2021-11-01 00:00:00-04:00,47.58318568538218,47.82747997341248,47.38331052106276,47.52290725708008,12549600,0.0,0.0
2021-11-02 00:00:00-04:00,47.58001257690618,47.646637626881926,47.36109754893679,47.500694274902344,13638900,0.0,0.0
2021-11-03 00:00:00-04:00,47.462632349699554,47.681543778878414,47.28178978979143,47.646644592285156,14209500,0.0,0.0
2021-11-04 00:00:00-04:00,47.64663636734089,48.176467070926726,47.53559219978815,47.99562454223633,15149100,0.0,0.0
2021-11-05 00:00:00-04:00,48.224058895250245,48.224058895250245,47.468970127096966,47.66250228881836,15081900,0.0,0.0
2021-11-08 00:00:00-05:00,47.65933629775552,47.751340607671544,47.1866142321499,47.35793685913086,15373200,0.0,0.0
2021-11-09 00:00:00-05:00,47.43724595368701,47.54829013217103,47.23102416289656,47.52290725708008,15001800,0.0,0.0
2021-11-10 00:00:00-05:00,47.18660860723198,47.46897176133347,46.948660945989126,47.094600677490234,16803600,0.0,0.0
2021-11-11 00:00:00-05:00,47.1992934968386,47.26909185775598,47.01528128659861,47.11363220214844,13603200,0.0,0.0
2021-11-12 00:00:00-05:00,47.272263941700004,47.34840529567131,46.80905829983276,46.87885665893555,18313800,0.0,0.0
2021-11-15 00:00:00-05:00,47.00258407953264,47.09776530495236,46.44737418262217,46.60918045043945,28896000,0.0,0.0
2021-11-16 00:00:00-05:00,46.034929622500876,46.53620404578033,45.146590973235064,45.422607421875,73986600,0.0,0.0
2021-11-17 00:00:00-05:00,45.41945496727662,45.91438658442238,44.99432172454314,45.03239059448242,33116100,0.0,0.0
2021-11-18 00:00:00-05:00,45.0958361139463,45.46068721229151,44.68973921035865,45.4194450378418,24394200,0.0,0.0
2021-11-19 00:00:00-05:00,45.56538965183611,45.68595013690474,45.032385593153364,45.17515563964844,28119300,0.0,0.0
2021-11-22 00:00:00-05:00,45.26081353395679,46.117426486851464,45.051418449739685,45.93341064453125,29126400,0.0,0.0
2021-11-23 00:00:00-05:00,45.76526134639762,46.31412829859154,45.44799903807152,46.26019287109375,29907900,0.0,0.0
2021-11-24 00:00:00-05:00,46.234814510228645,46.65677436865702,46.20625832407224,46.491798400878906,18089400,0.0,0.0
2021-11-26 00:00:00-05:00,46.46007005824009,46.91692910939311,45.819198787555116,45.97148513793945,21039600,0.0,0.0
2021-11-29 00:00:00-05:00,46.00321246438422,46.082530770558904,45.12439351645978,45.25129699707031,33039600,0.0,0.0
2021-11-30 00:00:00-05:00,44.88644522125386,45.21005417531945,44.42006622273846,44.61677169799805,64818900,0.0,0.0
2021-12-01 00:00:00-05:00,44.57869145357084,44.645316494522135,43.47778799079341,43.50951385498047,36621300,0.0,0.0
2021-12-02 00:00:00-05:00,43.664977078287414,43.92196095624749,42.906718695757846,42.97968673706055,39805800,0.0,0.0
2021-12-03 00:00:00-05:00,43.10342702076539,43.74429834047279,42.92258810047381,43.62691116333008,44142600,0.0,0.0
2021-12-06 00:00:00-05:00,43.642776961814,44.2138535799927,43.496837216840206,44.09963607788086,32589300,0.0,0.0
2021-12-07 00:00:00-05:00,44.28998481657615,44.362956487763086,43.81091624624918,43.95685958862305,37739100,0.0,0.0
2021-12-08 00:00:00-05:00,43.80140508759536,43.94100182078281,43.15101385763973,43.5126953125,34496400,0.0,0.0
2021-12-09 00:00:00-05:00,43.52225260531187,44.14022289269004,43.22919791322638,44.11792755126953,32351700,0.183333,0.0
2021-12-10 00:00:00-05:00,44.06695210386194,45.00983050445541,43.82167423469021,44.923824310302734,38575500,0.0,0.0
2021-12-13 00:00:00-05:00,44.672179711421194,45.79026028056323,44.598914227595756,45.7329216003418,54039300,0.0,0.0
2021-12-14 00:00:00-05:00,45.64691345516825,46.27762432904773,45.280589697082114,46.16931915283203,46721400,0.0,0.0
2021-12-15 00:00:00-05:00,46.2553312303743,46.65669473502925,45.678772871265615,46.4337158203125,33489900,0.0,0.0
2021-12-16 00:00:00-05:00,46.43371231021411,46.67580410165304,45.51631529094084,45.6596565246582,39069600,0.0,0.0
2021-12-17 00:00:00-05:00,45.47171416555726,45.85396471974169,44.08287801920417,44.19755172729492,78581100,0.0,0.0
2021-12-20 00:00:00-05:00,43.99687183668419,44.51609143552543,43.83123163102568,44.34089660644531,31017900,0.0,0.0
2021-12-21 00:00:00-05:00,44.24533079957853,44.55112977553032,43.96183080481427,44.47468185424805,24620400,0.0,0.0
2021-12-22 00:00:00-05:00,44.56387417580208,44.59254533839037,44.1274746569502,44.532020568847656,17028000,0.0,0.0
2021-12-23 00:00:00-05:00,44.53202404848386,44.646701416974395,44.22941111335969,44.43327713012695,17592600,0.0,0.0
2021-12-27 00:00:00-05:00,44.468308159064165,44.87285766910391,44.458753536258904,44.83781433105469,16040700,0.0,0.0
2021-12-28 00:00:00-05:00,44.78685931582275,45.5417985934655,44.78685931582275,45.48127746582031,15783000,0.0,0.0
2021-12-29 00:00:00-05:00,45.44305375517242,45.72018526801668,45.33474856395668,45.458980560302734,13045200,0.0,0.0
2021-12-30 00:00:00-05:00,45.63417042771744,45.774329202674394,45.38570648203714,45.605499267578125,14949000,0.0,0.0
2021-12-31 00:00:00-05:00,45.61507336201382,46.20119009041422,45.52588105196809,46.089698791503906,17947800,0.0,0.0
2022-01-03 00:00:00-05:00,45.869897964431146,46.12154439781498,45.554540666127934,46.07695007324219,20706600,0.0,0.0
2022-01-04 00:00:00-05:00,45.882638634310965,46.23303563208244,45.15636685456674,45.23281478881836,33930000,0.0,0.0
2022-01-05 00:00:00-05:00,45.50357109566899,46.4910474340418,45.468531401025416,45.84440612792969,35418000,0.0,0.0
2022-01-06 00:00:00-05:00,45.74885266412934,46.07376459148359,45.36023351642656,45.71699905395508,21828900,0.0,0.0
2022-01-07 00:00:00-05:00,45.7106211044679,46.3031098442476,45.53860871490754,46.15339279174805,19723500,0.0,0.0
2022-01-10 00:00:00-05:00,46.32859613043106,46.37637654467363,45.5895836411573,46.064208984375,22731600,0.0,0.0
2022-01-11 00:00:00-05:00,45.93679128415027,46.06739545866368,45.60869327095545,45.9336051940918,21668700,0.0,0.0
2022-01-12 00:00:00-05:00,45.76796081965679,45.85715310615531,45.55135410565609,45.69150924682617,18946800,0.0,0.0
2022-01-13 00:00:00-05:00,45.68833000613195,46.40504714732287,45.586396998818,46.33815383911133,24252600,0.0,0.0
2022-01-14 00:00:00-05:00,45.93997302116494,46.7076566089753,45.93997302116494,46.20754623413086,26867400,0.0,0.0
2022-01-18 00:00:00-05:00,46.000496331274306,46.092874711547424,45.27422458495677,45.39845657348633,21123900,0.0,0.0
2022-01-19 00:00:00-05:00,45.40482648184927,46.18525448939517,45.20733264651842,45.85078430175781,22674000,0.0,0.0
2022-01-20 00:00:00-05:00,45.344299870443166,46.016418963626776,44.936567889066175,44.98434829711914,22387200,0.0,0.0
2022-01-21 00:00:00-05:00,44.98435565098609,45.3156361173056,44.61484939381062,44.65625762939453,27508200,0.0,0.0
2022-01-24 00:00:00-05:00,44.299483708134005,44.76455435448142,43.738852248134044,44.6594352722168,28699200,0.0,0.0
2022-01-25 00:00:00-05:00,44.59254539024286,44.71359128405741,43.579583919020806,43.687889099121094,29479500,0.0,0.0
2022-01-26 00:00:00-05:00,43.748410835273006,44.21029543393331,43.053992715075374,43.2419319152832,26185500,0.0,0.0
2022-01-27 00:00:00-05:00,43.614628002701245,44.30267764824046,43.120889753848424,43.27060317993164,27759000,0.0,0.0
2022-01-28 00:00:00-05:00,43.32157196578779,43.82168242117047,42.66856563158348,43.805755615234375,25131900,0.0,0.0
2022-01-31 00:00:00-05:00,43.6687753534102,44.60847132296163,43.54454337223925,44.53520584106445,20193600,0.0,0.0
2022-02-01 00:00:00-05:00,44.34408635774429,44.962056609300156,44.2740106018119,44.8856086730957,20323200,0.0,0.0
2022-02-02 00:00:00-05:00,44.914266000664135,45.118131978160115,44.6435067271405,44.866485595703125,18149700,0.0,0.0
2022-02-03 00:00:00-05:00,44.67855730279852,45.22963425231772,44.52247169224375,44.91109085083008,20741100,0.0,0.0
2022-02-04 00:00:00-05:00,44.87923712593947,44.914276827105994,44.07014519975252,44.3823127746582,22036500,0.0,0.0
2022-02-07 00:00:00-05:00,44.614844274345366,44.61802671870813,43.83441632313896,43.94590759277344,20010300,0.0,0.0
2022-02-08 00:00:00-05:00,44.06057867854183,44.35363694830855,43.8025601033802,43.95545959472656,19458900,0.0,0.0
