Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-10 00:00:00-05:00,229.15664011730135,229.15664011730135,224.36078157928844,224.72821044921875,29746800,0.0,0.0
2021-03-11 00:00:00-05:00,227.18413483923993,231.25479894833347,226.5556373785712,229.28231811523438,29907600,0.0,0.0
2021-03-12 00:00:00-05:00,226.26559211666006,228.01570378486878,225.51140686906064,227.94801330566406,22653700,0.0,0.0
2021-03-15 00:00:00-04:00,227.18415297293328,227.40653713643047,224.13839139075358,227.0391082763672,26034900,0.0,0.0
2021-03-16 00:00:00-04:00,228.46044178352972,232.11534357598322,228.131697438005,229.84312438964844,28092200,0.0,0.0
2021-03-17 00:00:00-04:00,228.33476704770135,230.65534949760786,225.5114042743866,229.1953125,29562100,0.0,0.0
2021-03-18 00:00:00-04:00,224.86357551060163,226.43963644067026,222.70738004305798,223.08447265625,34833000,0.0,0.0
2021-03-19 00:00:00-04:00,223.37455538489735,224.77656567678991,221.75982466209032,222.7267303466797,46430700,0.0,0.0
2021-03-22 00:00:00-04:00,222.64935259908694,229.05992657806183,222.5236501521513,228.1800537109375,30127000,0.0,0.0
2021-03-23 00:00:00-04:00,229.63045028573708,233.0726323712461,229.22435164401185,229.71746826171875,31638400,0.0,0.0
2021-03-24 00:00:00-04:00,229.97849095447495,230.12352088544264,227.53222109343432,227.66758728027344,25620100,0.0,0.0
2021-03-25 00:00:00-04:00,227.51289551782554,229.09862014573517,223.9063416834218,224.65084838867188,34061900,0.0,0.0
2021-03-26 00:00:00-04:00,223.88700144017523,228.87623802883448,223.88700144017523,228.65383911132812,25479900,0.0,0.0
2021-03-29 00:00:00-04:00,228.76022416751235,228.963280863419,224.2061064204883,227.4549102783203,25227500,0.0,0.0
2021-03-30 00:00:00-04:00,225.8014880077065,226.1109049149975,223.45191422743258,224.17709350585938,24792000,0.0,0.0
2021-03-31 00:00:00-04:00,225.20198040543963,231.187128259121,224.6991853767324,227.9673309326172,43623500,0.0,0.0
2021-04-01 00:00:00-04:00,230.57796117690464,234.8033335898547,230.17186262783048,234.32955932617188,30338000,0.0,0.0
2021-04-05 00:00:00-04:00,234.72602212026308,241.68775495440264,234.66801013894693,240.82720947265625,36910600,0.0,0.0
2021-04-06 00:00:00-04:00,239.4155001585095,241.14625471940562,238.70966318992367,239.6572265625,22931900,0.0,0.0
2021-04-07 00:00:00-04:00,239.60887057598896,242.6256112789347,239.00939383471342,241.62969970703125,22719800,0.0,0.0
2021-04-08 00:00:00-04:00,244.40475536671238,245.72941144065413,243.66023385442372,244.86886596679688,23625200,0.0,0.0
2021-04-09 00:00:00-04:00,244.5014080052493,247.51816343154542,244.08564568986765,247.38279724121094,24326800,0.0,0.0
2021-04-12 00:00:00-04:00,246.28055778347118,249.14260515231663,246.1935250574183,247.4408416748047,27148700,0.0,0.0
2021-04-13 00:00:00-04:00,248.7461801467906,250.61230114340117,248.33038825274488,249.93545532226562,23837500,0.0,0.0
2021-04-14 00:00:00-04:00,248.95885914085616,250.26415806660793,246.71563111541306,247.1313934326172,23070900,0.0,0.0
2021-04-15 00:00:00-04:00,249.39393852702798,251.32774960452076,249.2005751238479,250.9119873046875,25627500,0.0,0.0
2021-04-16 00:00:00-04:00,250.8829872149482,252.3623515436928,249.0748785362177,252.11094665527344,24878600,0.0,0.0
2021-04-19 00:00:00-04:00,251.57919485902204,252.8265114662994,249.28763308567483,250.1771697998047,23209300,0.0,0.0
2021-04-20 00:00:00-04:00,249.28757193374605,251.58881164196112,248.33999396341844,249.7130126953125,19722900,0.0,0.0
2021-04-21 00:00:00-04:00,250.37052801883416,252.05293425047336,248.73645526213932,251.95623779296875,24030400,0.0,0.0
2021-04-22 00:00:00-04:00,251.59849034240358,253.11653917054838,247.17973955535945,248.65911865234375,25606200,0.0,0.0
2021-04-23 00:00:00-04:00,249.34567491424536,252.85554772450143,248.75584702639344,252.5074462890625,21462600,0.0,0.0
2021-04-26 00:00:00-04:00,253.00050947582758,253.754694623694,251.55982965034812,252.89413452148438,19763300,0.0,0.0
2021-04-27 00:00:00-04:00,252.92323128203194,254.47996511849422,251.51155693606472,253.3003387451172,31014200,0.0,0.0
2021-04-28 00:00:00-04:00,247.6051993509469,248.04999721965194,244.57879453424712,246.13551330566406,46903100,0.0,0.0
2021-04-29 00:00:00-04:00,247.00573442282663,247.62455347518554,240.75951716455182,244.15335083007812,40589000,0.0,0.0
2021-04-30 00:00:00-04:00,241.47502164719492,244.70448296798347,241.339655446737,243.83425903320312,30945100,0.0,0.0
2021-05-03 00:00:00-04:00,245.01388477039796,245.93245693705362,242.80934107804293,243.5248565673828,19626600,0.0,0.0
2021-05-04 00:00:00-04:00,242.6642752276463,242.89633785969806,237.62669106618333,239.58950805664062,32756100,0.0,0.0
2021-05-05 00:00:00-04:00,240.81752988826238,241.24297075441083,237.68476488082388,238.31324768066406,21901300,0.0,0.0
2021-05-06 00:00:00-04:00,238.29389789307547,241.5910497475523,236.59214923615656,241.46534729003906,26491100,0.0,0.0
2021-05-07 00:00:00-04:00,243.80525783659894,245.8841138712641,242.8576944147671,244.10501098632812,27032900,0.0,0.0
2021-05-10 00:00:00-04:00,242.5675939726172,243.39913334730613,238.94169810981222,238.9997100830078,29299900,0.0,0.0
2021-05-11 00:00:00-04:00,236.45678232929174,238.4389418849442,234.54231325173242,238.0811767578125,33641600,0.0,0.0
2021-05-12 00:00:00-04:00,234.1555278301892,236.29239570195924,230.19122371487865,231.09043884277344,36684400,0.0,0.0
2021-05-13 00:00:00-04:00,233.79777082152674,237.47201495470736,233.4303419820662,234.987060546875,29624300,0.0,0.0
2021-05-14 00:00:00-04:00,237.452712517306,240.93356431608504,237.36569454194392,239.93765258789062,23901100,0.0,0.0
2021-05-17 00:00:00-04:00,238.39057338540377,238.42924311687713,235.46085066217177,237.06590270996094,24970200,0.0,0.0
2021-05-18 00:00:00-04:00,238.11986234133778,238.25522854433697,234.8613802164558,235.03543090820312,20168000,0.0,0.0
2021-05-19 00:00:00-04:00,231.92448304457386,235.7235033869886,231.23640313623346,235.6168975830078,25739800,0.56,0.0
2021-05-20 00:00:00-04:00,236.43096653820805,240.2978185698106,236.33404680110684,238.87318420410156,21800700,0.0,0.0
2021-05-21 00:00:00-04:00,239.92960932842846,240.66614921501537,237.18694578423563,237.60366821289062,21863100,0.0,0.0
2021-05-24 00:00:00-04:00,240.14273788981586,243.40874354109974,239.87138038835084,243.04046630859375,21411500,0.0,0.0
2021-05-25 00:00:00-04:00,243.99995218179816,244.94970356838164,243.07927376097604,243.9514923095703,17704300,0.0,0.0
2021-05-26 00:00:00-04:00,243.67040068990008,245.13380877705683,243.0113938386869,243.7285614013672,17771600,0.0,0.0
2021-05-27 00:00:00-04:00,243.4184577609893,243.71888825894953,241.55771405514977,241.61585998535156,24426200,0.0,0.0
2021-05-28 00:00:00-04:00,243.25372651076563,244.3003977061541,241.85816491691435,241.97445678710938,18270200,0.0,0.0
2021-06-01 00:00:00-04:00,243.4766178526758,243.53476378625956,239.3384078419396,239.7648162841797,23213300,0.0,0.0
2021-06-02 00:00:00-04:00,240.4722789790177,241.57709599376332,238.25294410277462,239.6678924560547,19406700,0.0,0.0
2021-06-03 00:00:00-04:00,237.65211576944728,238.73754602768915,235.5006273733763,238.1269989013672,25307700,0.0,0.0
2021-06-04 00:00:00-04:00,240.11371338493953,243.8836609923926,239.87142879631688,243.05020141601562,25281100,0.0,0.0
2021-06-07 00:00:00-04:00,242.26515822262738,246.24831673602768,242.10040650648614,245.97695922851562,23079200,0.0,0.0
2021-06-08 00:00:00-04:00,247.2852869673291,248.10906028687407,244.71706206913692,244.7752227783203,22455000,0.0,0.0
2021-06-09 00:00:00-04:00,245.97700556822116,247.64392473575538,245.39553142309762,245.7637939453125,17937600,0.0,0.0
2021-06-10 00:00:00-04:00,246.44217711309096,249.51434381577496,245.84131608625833,249.30113220214844,24563600,0.0,0.0
2021-06-11 00:00:00-04:00,250.02796621364502,250.51253533585495,248.69055070422525,249.9310760498047,18999700,0.0,0.0
2021-06-14 00:00:00-04:00,249.9407641590007,251.9275154393582,248.87470610316913,251.86936950683594,19150500,0.0,0.0
2021-06-15 00:00:00-04:00,251.75307010631195,251.96628173614434,249.72757441078255,250.38658142089844,18038900,0.0,0.0
2021-06-16 00:00:00-04:00,251.39446201803466,252.53803808161632,246.5681575606938,249.4368133544922,27220000,0.0,0.0
2021-06-17 00:00:00-04:00,248.16723512473413,253.67193320557047,248.10908919664973,252.84815979003906,27565500,0.0,0.0
2021-06-18 00:00:00-04:00,251.61734715422503,254.2049294989693,250.76450083472514,251.4235076904297,37202200,0.0,0.0
2021-06-21 00:00:00-04:00,251.80154947628225,255.387343857681,249.96019240737397,254.5248260498047,26696100,0.0,0.0
2021-06-22 00:00:00-04:00,254.61198364970446,257.5872449583469,254.30185233414724,257.3158874511719,24694100,0.0,0.0
2021-06-23 00:00:00-04:00,257.78106316534377,258.59513571313266,256.26920992291423,257.0832824707031,19518700,0.0,0.0
2021-06-24 00:00:00-04:00,257.94580012893306,259.5836458832554,257.2770924741744,258.4594421386719,21446900,0.0,0.0
2021-06-25 00:00:00-04:00,258.0137126293254,259.00222309545813,256.58907807697693,256.8410339355469,25611100,0.0,0.0
2021-06-28 00:00:00-04:00,257.9749306096631,260.60128716387084,257.7035730643105,260.4268493652344,19590000,0.0,0.0
2021-06-29 00:00:00-04:00,260.57222058858645,263.26642398915266,259.7097028458924,263.0241394042969,19937800,0.0,0.0
2021-06-30 00:00:00-04:00,262.336040026262,262.9853461031413,261.27968286365405,262.53955078125,21656500,0.0,0.0
2021-07-01 00:00:00-04:00,261.28932100585706,263.4505097158875,261.27964973591907,263.2179260253906,16725300,0.0,0.0
2021-07-02 00:00:00-04:00,264.4003129092707,269.42044210645486,264.0901815611833,269.08123779296875,26458000,0.0,0.0
2021-07-06 00:00:00-04:00,269.4495493778783,270.74819129061393,265.8346524823873,269.0909729003906,31565600,0.0,0.0
2021-07-07 00:00:00-04:00,270.7772818675907,272.0274787717085,268.5967203160117,271.2909240722656,23260000,0.0,0.0
2021-07-08 00:00:00-04:00,268.35436660059395,270.1279061016344,266.3870172014392,268.85833740234375,24618600,0.0,0.0
2021-07-09 00:00:00-04:00,267.21084672657895,269.4689262350666,266.8231972731775,269.3623352050781,23916700,0.0,0.0
2021-07-12 00:00:00-04:00,270.54459359872203,271.1357536391102,268.0442007562918,268.7613830566406,18931700,0.0,0.0
2021-07-13 00:00:00-04:00,268.9552622367565,274.12078616611456,268.82929909583135,272.3085021972656,26120100,0.0,0.0
2021-07-14 00:00:00-04:00,273.6362550952573,274.90582413499055,271.8917880899321,273.79132080078125,23113700,0.0,0.0
2021-07-15 00:00:00-04:00,273.29696829909597,273.7912382379195,271.1939254233224,272.3569030761719,22604200,0.0,0.0
2021-07-16 00:00:00-04:00,273.3648102519203,275.332159550693,270.83534425306976,272.0855407714844,26186800,0.0,0.0
2021-07-19 00:00:00-04:00,270.32172742963587,271.71728888837185,265.9800069586817,268.46099853515625,32935600,0.0,0.0
2021-07-20 00:00:00-04:00,269.4495407659648,272.298809949743,267.73417649236615,270.6997375488281,26259700,0.0,0.0
2021-07-21 00:00:00-04:00,270.29263910977414,272.8317764714701,268.73234079810254,272.7154846191406,24364300,0.0,0.0
2021-07-22 00:00:00-04:00,275.0801988860873,277.58059214764467,274.6731773812075,277.3092346191406,23384100,0.0,0.0
2021-07-23 00:00:00-04:00,278.50121968253154,281.04035685098034,277.6580742415618,280.7302551269531,22768100,0.0,0.0
2021-07-26 00:00:00-04:00,280.08094944988113,280.7496571969808,277.7937974154402,280.12939453125,23176100,0.0,0.0
2021-07-27 00:00:00-04:00,280.4976937484065,280.64305857964337,274.217696432941,277.6968994140625,33604100,0.0,0.0
2021-07-28 00:00:00-04:00,280.0712207421704,281.1954245301593,275.07046440625373,277.38671875,33566900,0.0,0.0
2021-07-29 00:00:00-04:00,277.40612616035014,279.71267995195393,277.2510604896139,277.6581115722656,18168300,0.0,0.0
2021-07-30 00:00:00-04:00,276.3692034593632,277.81321017411824,275.1480796424123,276.1172180175781,20944800,0.0,0.0
2021-08-02 00:00:00-04:00,277.52241989812205,277.91977013661995,274.9832823711018,276.02996826171875,16267400,0.0,0.0
2021-08-03 00:00:00-04:00,276.6114548732623,278.36559275584085,275.23526553226986,278.25897216796875,17879000,0.0,0.0
2021-08-04 00:00:00-04:00,277.38672729493874,278.71444185138466,275.86517327482574,277.66778564453125,16191300,0.0,0.0
2021-08-05 00:00:00-04:00,278.02639026152593,280.69152049091053,277.27046359767604,280.58489990234375,13900200,0.0,0.0
2021-08-06 00:00:00-04:00,279.60610027686425,280.56553772921,278.7435529938738,280.5267639160156,16589300,0.0,0.0
2021-08-09 00:00:00-04:00,280.80789139751,282.5523289356802,278.9277602676487,279.43170166015625,16117600,0.0,0.0
2021-08-10 00:00:00-04:00,279.88709699676326,280.32322101187015,276.3982231789099,277.5999450683594,18616600,0.0,0.0
2021-08-11 00:00:00-04:00,278.3461941198243,279.751456440991,277.0378515407644,278.09423828125,13955900,0.0,0.0
2021-08-12 00:00:00-04:00,277.784114118174,281.0210324731041,277.50305573152406,280.865966796875,14561300,0.0,0.0
2021-08-13 00:00:00-04:00,280.5462030508814,283.8606399153616,280.3717356561,283.81219482421875,18249000,0.0,0.0
2021-08-16 00:00:00-04:00,284.14162927406903,285.7213292613481,281.0694481878223,285.50811767578125,22507600,0.0,0.0
2021-08-17 00:00:00-04:00,283.36629508450045,284.37417738489984,282.0966970004214,284.03497314453125,20075300,0.0,0.0
2021-08-18 00:00:00-04:00,283.5689657375722,286.26832663173434,281.85028818269654,282.2969665527344,21813000,0.56,0.0
2021-08-19 00:00:00-04:00,280.3161580595009,288.84148108685145,280.2676202301463,288.1617736816406,29850500,0.0,0.0
2021-08-20 00:00:00-04:00,291.0261909838644,296.9686668297904,289.41433811840545,295.5315856933594,40817600,0.0,0.0
2021-08-23 00:00:00-04:00,294.4537560012145,296.54138593756903,293.09437113328835,295.8131408691406,22830200,0.0,0.0
2021-08-24 00:00:00-04:00,296.17248095115406,296.7842117093817,293.2400907116923,293.84210205078125,18175800,0.0,0.0
2021-08-25 00:00:00-04:00,295.4733711327904,295.75496760292793,291.70594046702064,293.24981689453125,20006100,0.0,0.0
2021-08-26 00:00:00-04:00,292.2593410592059,293.6575741510151,290.2785355394526,290.4144592285156,17666100,0.0,0.0
2021-08-27 00:00:00-04:00,290.31734813239905,292.1428207230575,288.2199985366875,291.02618408203125,22605700,0.0,0.0
2021-08-30 00:00:00-04:00,292.3856105033149,295.39569682052434,292.3273532534391,294.7839660644531,16348100,0.0,0.0
2021-08-31 00:00:00-04:00,295.5898670496247,295.6675334947297,292.7545528691658,293.12353515625,26285300,0.0,0.0
2021-09-01 00:00:00-04:00,294.08476207278625,296.3374738400447,292.7447864589452,293.0749206542969,18983800,0.0,0.0
2021-09-02 00:00:00-04:00,293.4342950060203,294.5606215716799,291.47286885410915,292.41473388671875,16285600,0.0,0.0
2021-09-03 00:00:00-04:00,292.2593565497962,293.8226716672976,291.55055018077155,292.405029296875,14747900,0.0,0.0
2021-09-07 00:00:00-04:00,292.27878060336405,292.35644704982093,289.5502910738507,291.47283935546875,17180400,0.0,0.0
2021-09-08 00:00:00-04:00,291.08446350164445,291.8903751604786,288.841470630968,291.5019836425781,15046800,0.0,0.0
2021-09-09 00:00:00-04:00,292.0942922848566,293.3760109065936,288.3850897427263,288.6278381347656,19927000,0.0,0.0
2021-09-10 00:00:00-04:00,289.76392129871317,291.2204116894065,286.81209247651026,287.13250732421875,19633400,0.0,0.0
2021-09-13 00:00:00-04:00,288.91921195612315,289.88051603009114,285.549862067694,288.3754577636719,23652900,0.0,0.0
2021-09-14 00:00:00-04:00,290.870838052277,292.6477729197862,289.45319570500504,291.09417724609375,21853400,0.0,0.0
2021-09-15 00:00:00-04:00,294.46349350202837,296.4637377088988,293.06526051418524,295.9782409667969,28356300,0.0,0.0
2021-09-16 00:00:00-04:00,294.94902633781703,296.4540545695595,292.0360455287363,296.3666687011719,19550800,0.0,0.0
2021-09-17 00:00:00-04:00,295.3471037635937,295.66751857799704,290.84167973315334,291.17181396484375,41372500,0.0,0.0
2021-09-20 00:00:00-04:00,287.7346051726276,290.055294783489,281.1221391801902,285.76348876953125,38278700,0.0,0.0
2021-09-21 00:00:00-04:00,287.1130692848338,288.9094131794208,285.54006456204365,286.2488708496094,22364100,0.0,0.0
2021-09-22 00:00:00-04:00,288.1229360686381,291.51169418527275,285.96732913269386,289.91925048828125,26626300,0.0,0.0
2021-09-23 00:00:00-04:00,290.1814524287198,292.17197751848266,288.8997337245694,290.870849609375,18604600,0.0,0.0
2021-09-24 00:00:00-04:00,289.5793926915509,291.1038299160382,288.31708340345807,290.6669006347656,14999000,0.0,0.0
2021-09-27 00:00:00-04:00,287.55006565328637,287.87048051053665,284.44287420766045,285.63720703125,23571700,0.0,0.0
2021-09-28 00:00:00-04:00,281.3939822590245,282.3455668198129,274.54848804403434,275.296142578125,43186200,0.0,0.0
2021-09-29 00:00:00-04:00,276.8303060131279,278.45184887583616,274.80093276374777,275.76220703125,26353700,0.0,0.0
2021-09-30 00:00:00-04:00,277.42259845518674,279.4811003337077,273.45123782495057,273.7425537109375,32343600,0.0,0.0
2021-10-01 00:00:00-04:00,273.93668794090405,281.5687124397736,273.13077635513565,280.7142333984375,30086300,0.0,0.0
2021-10-04 00:00:00-04:00,279.0634885546859,279.4033421605899,272.1208918870732,274.8979187011719,31350700,0.0,0.0
2021-10-05 00:00:00-04:00,275.8106934903123,281.97650817908067,275.8106934903123,280.38409423828125,24993000,0.0,0.0
2021-10-06 00:00:00-04:00,277.49057010387935,285.1128763474515,277.2284124803731,284.6079406738281,28002600,0.0,0.0
2021-10-07 00:00:00-04:00,286.6178391162808,288.03551088688977,285.3944075207552,286.29742431640625,20430500,0.0,0.0
2021-10-08 00:00:00-04:00,287.6276806001356,288.03551088688977,285.23904501305685,286.29742431640625,17685700,0.0,0.0
2021-10-11 00:00:00-04:00,284.42343542741787,289.32694085927545,284.2583534904783,285.6954345703125,19298600,0.0,0.0
2021-10-12 00:00:00-04:00,286.7732182450528,286.8703235220384,283.86995714711463,284.38458251953125,17974100,0.0,0.0
2021-10-13 00:00:00-04:00,286.3557332608353,288.6569834089462,284.9769092762647,287.7151184082031,23416300,0.0,0.0
2021-10-14 00:00:00-04:00,290.53096683103433,294.4731982060417,289.19099101376537,293.9682922363281,27262900,0.0,0.0
2021-10-15 00:00:00-04:00,293.5701418532924,295.6189533420775,291.8029267483884,295.3858947753906,25384800,0.0,0.0
2021-10-18 00:00:00-04:00,294.76455037450006,299.2699455159141,293.9100712186177,298.37664794921875,22729300,0.0,0.0
2021-10-19 00:00:00-04:00,299.40591269593574,300.3283389295829,298.308685076048,299.2893981933594,17682100,0.0,0.0
2021-10-20 00:00:00-04:00,300.2409100982718,300.7167170922215,297.23082413872754,298.4931335449219,16537100,0.0,0.0
2021-10-21 00:00:00-04:00,298.26010831483455,301.99840985819577,297.47357626035097,301.7459716796875,16918100,0.0,0.0
2021-10-22 00:00:00-04:00,301.39634410568186,302.06633191931945,298.8717553503309,300.19232177734375,17449300,0.0,0.0
2021-10-25 00:00:00-04:00,300.38650261882316,300.4253506517072,297.5706276982483,299.19219970703125,17554500,0.0,0.0
2021-10-26 00:00:00-04:00,301.9790362502908,303.3384214837848,299.6486573311045,301.1148376464844,28107300,0.0,0.0
2021-10-27 00:00:00-04:00,306.83392354882864,316.6409631077173,306.83392354882864,313.79595947265625,52588700,0.0,0.0
2021-10-28 00:00:00-04:00,314.92236414038393,315.44670901956124,312.03851175347165,314.9418029785156,26297900,0.0,0.0
2021-10-29 00:00:00-04:00,314.72809294951463,322.3698062048177,314.5047538016605,322.0008239746094,34766000,0.0,0.0
2021-11-01 00:00:00-04:00,321.7484299201284,321.87466383121,316.9031812654862,319.816162109375,27073200,0.0,0.0
2021-11-02 00:00:00-04:00,320.72892325182636,323.7778576608119,320.42791757863046,323.4671325683594,26487100,0.0,0.0
2021-11-03 00:00:00-04:00,324.2147843538042,325.1857780353863,321.05905488866216,324.3118896484375,21500100,0.0,0.0
2021-11-04 00:00:00-04:00,323.23404566324655,326.77816606905924,319.9520828390182,326.6810607910156,23992200,0.0,0.0
2021-11-05 00:00:00-04:00,328.69108015844176,328.96295720359575,324.71971956241055,326.3121337890625,22570100,0.0,0.0
2021-11-08 00:00:00-05:00,327.51615459432156,327.85600830691146,324.73912690846595,327.21514892578125,20897000,0.0,0.0
2021-11-09 00:00:00-05:00,327.331648801366,328.89496395648536,324.8264982710298,326.205322265625,21307400,0.0,0.0
2021-11-10 00:00:00-05:00,324.8653463513802,324.92360359867104,320.3502318920936,321.2046813964844,25500900,0.0,0.0
2021-11-11 00:00:00-05:00,321.64161873709384,324.08851185575685,320.9230929806138,322.7873840332031,16849800,0.0,0.0
2021-11-12 00:00:00-05:00,324.2342021332131,327.44818863991225,324.1079682216262,326.9529724121094,23831000,0.0,0.0
2021-11-15 00:00:00-05:00,327.7492002091939,328.07933448956584,324.34100306430065,326.32183837890625,16723000,0.0,0.0
2021-11-16 00:00:00-05:00,325.94306589167695,330.78834323391527,325.77801360350253,329.6619873046875,20886800,0.0,0.0
2021-11-17 00:00:00-05:00,329.71074222462875,332.8722454538479,328.7963358387889,329.8858337402344,19053400,0.62,0.0
2021-11-18 00:00:00-05:00,328.97131742507344,333.1250638945544,327.9401837067276,331.9771728515625,22463500,0.0,0.0
2021-11-19 00:00:00-05:00,333.30994693317655,335.7029529636877,332.8819257327162,333.7671203613281,21963400,0.0,0.0
2021-11-22 00:00:00-05:00,335.2359926275546,340.14849893917426,330.3040416031067,330.576416015625,31031100,0.0,0.0
2021-11-23 00:00:00-05:00,327.87213546649167,330.20680734992084,324.4771774711079,328.4849853515625,30427600,0.0,0.0
2021-11-24 00:00:00-05:00,327.1230595185024,328.95187167327754,324.81759961427804,328.70867919921875,21661300,0.0,0.0
2021-11-26 00:00:00-05:00,325.24569992527694,328.72820393952577,319.1853313091534,320.7028503417969,24217200,0.0,0.0
2021-11-29 00:00:00-05:00,325.8196087405112,329.7982347536724,325.6250428524022,327.4635925292969,28563500,0.0,0.0
2021-11-30 00:00:00-05:00,326.1892561785547,328.58226215914226,320.0316052151952,321.5880432128906,42885600,0.0,0.0
2021-12-01 00:00:00-05:00,326.00445640096814,330.0414464781885,320.4207653890021,321.0919494628906,33337600,0.0,0.0
2021-12-02 00:00:00-05:00,321.3059467639453,324.40908570580257,318.87402155475235,320.51800537109375,30766000,0.0,0.0
2021-12-03 00:00:00-05:00,322.9499026171155,323.64059069106463,309.37004173706174,314.2144470214844,41779300,0.0,0.0
2021-12-06 00:00:00-05:00,315.12886594094084,318.5335610767089,310.53739017038447,317.307861328125,30032600,0.0,0.0
2021-12-07 00:00:00-05:00,322.6094861976196,326.65618363904804,321.1114119500236,325.8001708984375,31021900,0.0,0.0
2021-12-08 00:00:00-05:00,326.17952365557323,326.36435234032024,321.7923212227663,325.8487854003906,24761000,0.0,0.0
2021-12-09 00:00:00-05:00,325.30398929361286,327.3273376451138,323.0763378865926,324.0296630859375,22214200,0.0,0.0
2021-12-10 00:00:00-05:00,325.85850760694785,333.6601123753168,325.6736789307053,333.212646484375,38095700,0.0,0.0
2021-12-13 00:00:00-05:00,331.40328654019635,334.42861676910195,329.84684855560926,330.15814208984375,28899400,0.0,0.0
2021-12-14 00:00:00-05:00,324.14644522036787,325.5277917874379,315.2844944098965,319.3993225097656,44438700,0.0,0.0
2021-12-15 00:00:00-05:00,319.6619664219999,326.0628102666552,315.6638955841935,325.5375061035156,35381100,0.0,0.0
2021-12-16 00:00:00-05:00,326.56862022175784,327.5900465707224,314.22416609950005,316.052978515625,35034800,0.0,0.0
2021-12-17 00:00:00-05:00,312.1424081741553,316.0724068561132,308.6112487109197,314.9828796386719,47750300,0.0,0.0
2021-12-20 00:00:00-05:00,311.3350554322163,314.0101731797365,308.9226046084139,311.1988830566406,28326500,0.0,0.0
2021-12-21 00:00:00-05:00,314.4868794889813,318.805981458776,311.09189137730567,318.3779602050781,24740600,0.0,0.0
2021-12-22 00:00:00-05:00,319.36035671028753,324.52576267281427,316.8798052590248,324.126953125,24831500,0.0,0.0
2021-12-23 00:00:00-05:00,323.6892397112023,327.2301370037353,323.66979499703837,325.576416015625,19617800,0.0,0.0
2021-12-27 00:00:00-05:00,326.3254689944231,333.15433450517634,326.2962870771374,333.1251525878906,19947000,0.0,0.0
2021-12-28 00:00:00-05:00,333.80605142857513,334.44808325225506,331.0531251278716,331.9577941894531,15661500,0.0,0.0
2021-12-29 00:00:00-05:00,332.0064086237529,334.9247187951422,330.4305258810565,332.63873291015625,15042000,0.0,0.0
2021-12-30 00:00:00-05:00,332.59985449465546,333.78663529703925,329.5939982126992,330.08038330078125,15994500,0.0,0.0
2021-12-31 00:00:00-05:00,329.29238652517614,330.1192172867695,326.7048147287966,327.1620178222656,18000800,0.0,0.0
2022-01-03 00:00:00-05:00,326.21843357688016,328.79626820388347,320.80009741690554,325.634765625,28865100,0.0,0.0
2022-01-04 00:00:00-05:00,325.7125545466594,326.07250437069126,317.23973645782684,320.0510559082031,32674300,0.0,0.0
2022-01-05 00:00:00-05:00,316.9868563666347,317.1911594657353,307.3759125385984,307.7650146484375,40054300,0.0,0.0
2022-01-06 00:00:00-05:00,304.62290557551444,310.0217966395678,303.00810388727007,305.3330383300781,39646100,0.0,0.0
2022-01-07 00:00:00-05:00,305.5956989498197,307.8817144573573,301.6462550034294,305.48870849609375,32720000,0.0,0.0
2022-01-10 00:00:00-05:00,301.0626232641906,306.15022181964656,296.393338433709,305.71246337890625,44289500,0.0,0.0
2022-01-11 00:00:00-05:00,304.8466991075708,307.9887275354808,301.4517409536046,306.40313720703125,29386800,0.0,0.0
2022-01-12 00:00:00-05:00,310.96541745526014,314.60356797191446,308.4459168812307,309.603515625,34372200,0.0,0.0
2022-01-13 00:00:00-05:00,311.7436573066087,312.14249663836586,295.72213143264617,296.5003356933594,45366000,0.0,0.0
2022-01-14 00:00:00-05:00,295.96527201569677,302.35637803001896,295.47888701649265,301.7532653808594,39846400,0.0,0.0
2022-01-18 00:00:00-05:00,295.7901905004896,301.3641437796384,293.5236197033921,294.4088439941406,42333200,0.0,0.0
2022-01-19 00:00:00-05:00,297.94979471937165,305.3622989395204,294.4575532420891,295.07037353515625,45933900,0.0,0.0
2022-01-20 00:00:00-05:00,300.6540445871307,303.1637782382463,292.9399852639337,293.387451171875,35380700,0.0,0.0
2022-01-21 00:00:00-05:00,294.4477994991637,295.82911648964756,287.56057020283265,287.9691467285156,57984400,0.0,0.0
2022-01-24 00:00:00-05:00,284.2434009991435,289.019675493024,268.5331420193464,288.2998352050781,85731500,0.0,0.0
2022-01-25 00:00:00-05:00,283.5819529147249,286.95746663545754,277.40488600513294,280.63446044921875,72848600,0.0,0.0
2022-01-26 00:00:00-05:00,299.60346104770645,300.09958331074847,285.05082830215923,288.630615234375,90428900,0.0,0.0
2022-01-27 00:00:00-05:00,294.4186033404908,298.93224118758064,289.8173900598136,291.6753845214844,53481300,0.0,0.0
2022-01-28 00:00:00-05:00,292.05477669895004,300.08012999341486,286.4321667298066,299.8661193847656,49743700,0.0,0.0
2022-01-31 00:00:00-05:00,300.5373020221314,303.87389598233557,298.02753880893874,302.51202392578125,46444500,0.0,0.0
2022-02-01 00:00:00-05:00,301.9575426078095,302.17155319764396,296.82131813836816,300.35247802734375,40950400,0.0,0.0
2022-02-02 00:00:00-05:00,301.1987730404669,306.539270720024,300.4691955569609,304.9244689941406,36636000,0.0,0.0
